type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1804537456	-169.6571426187	-14.1804537456	-169.6571426187		False	False			8.1			2019/06/24 21:44:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:44:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1804399155	-169.6571056545	-14.1804399155	-169.6571056545		False	False			7.61			2019/06/24 21:44:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:44:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1804239061	-169.6570717916	-14.1804239061	-169.6570717916		False	False			7.08			2019/06/24 21:44:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:44:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180397084	-169.6570339892	-14.180397084	-169.6570339892		False	False			7.06			2019/06/24 21:44:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:44:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803760454	-169.6570099331	-14.1803760454	-169.6570099331		False	False			6.6			2019/06/24 21:44:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:44:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180356767	-169.6569965221	-14.180356767	-169.6569965221		False	False			6.57			2019/06/24 21:44:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:44:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803498939	-169.6569943428	-14.1803498939	-169.6569943428		False	False			6.87			2019/06/24 21:44:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:44:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803487204	-169.6569955163	-14.1803487204	-169.6569955163		False	False			7.24			2019/06/24 21:44:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:44:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803483851	-169.6569971927	-14.1803483851	-169.6569971927		False	False			7.68			2019/06/24 21:44:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:44:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803522408	-169.656997025	-14.1803522408	-169.656997025		False	False			7.77			2019/06/24 21:44:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:44:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803556774	-169.656996103	-14.1803556774	-169.656996103		False	False			7.65			2019/06/24 21:44:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:44:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803574376	-169.6569959354	-14.1803574376	-169.6569959354		False	False			7.83			2019/06/24 21:45:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:45:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803569347	-169.6569968574	-14.1803569347	-169.6569968574		False	False			8			2019/06/24 21:45:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:45:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180356767	-169.6569960192	-14.180356767	-169.6569960192		False	False			8.27			2019/06/24 21:45:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:45:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803566832	-169.6569953486	-14.1803566832	-169.6569953486		False	False			8.48			2019/06/24 21:45:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:45:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803578567	-169.6569960192	-14.1803578567	-169.6569960192		False	False			8.55			2019/06/24 21:45:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:45:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803589463	-169.6569961868	-14.1803589463	-169.6569961868		False	False			8.52			2019/06/24 21:45:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:45:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803613771	-169.6569960192	-14.1803613771	-169.6569960192		False	False			8.01			2019/06/24 21:45:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:45:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803648975	-169.6569964383	-14.1803648975	-169.6569964383		False	False			7.94			2019/06/24 21:45:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:45:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803678311	-169.6569971088	-14.1803678311	-169.6569971088		False	False			7.77			2019/06/24 21:45:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:45:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803695913	-169.6569982823	-14.1803695913	-169.6569982823		False	False			7.51			2019/06/24 21:45:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:45:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803711839	-169.6569992043	-14.1803711839	-169.6569992043		False	False			7.38			2019/06/24 21:45:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:45:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803727765	-169.6570007969	-14.1803727765	-169.6570007969		False	False			6.8			2019/06/24 21:45:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:45:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803740337	-169.6570014674	-14.1803740337	-169.6570014674		False	False			6.29			2019/06/24 21:46:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:46:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803757101	-169.657001216	-14.1803757101	-169.657001216		False	False			5.99			2019/06/24 21:46:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:46:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803778894	-169.657001216	-14.1803778894	-169.657001216		False	False			5.56			2019/06/24 21:46:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:46:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803788114	-169.6570017189	-14.1803788114	-169.6570017189		False	False			5.51			2019/06/24 21:46:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:46:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803778056	-169.6570022218	-14.1803778056	-169.6570022218		False	False			4.62			2019/06/24 21:46:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:46:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803764645	-169.6570028085	-14.1803764645	-169.6570028085		False	False			4.54			2019/06/24 21:46:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:46:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803753749	-169.6570031438	-14.1803753749	-169.6570031438		False	False			4.67			2019/06/24 21:46:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:46:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803736985	-169.6570032276	-14.1803736985	-169.6570032276		False	False			5.04			2019/06/24 21:46:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:46:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803718545	-169.6570034791	-14.1803718545	-169.6570034791		False	False			4.82			2019/06/24 21:46:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:46:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803695075	-169.6570035629	-14.1803695075	-169.6570035629		False	False			5.26			2019/06/24 21:46:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:46:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803668253	-169.6570032276	-14.1803668253	-169.6570032276		False	False			5.52			2019/06/24 21:46:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:46:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180364646	-169.6570034791	-14.180364646	-169.6570034791		False	False			5.26			2019/06/24 21:46:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:46:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803628858	-169.65700306	-14.1803628858	-169.65700306		False	False			5.01			2019/06/24 21:47:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:47:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803604551	-169.6570026409	-14.1803604551	-169.6570026409		False	False			4.55			2019/06/24 21:47:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:47:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803571023	-169.6570034791	-14.1803571023	-169.6570034791		False	False			4.51			2019/06/24 21:47:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:47:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180355845	-169.6570035629	-14.180355845	-169.6570035629		False	False			4.85			2019/06/24 21:47:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:47:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803557612	-169.6570036467	-14.1803557612	-169.6570036467		False	False			5.28			2019/06/24 21:47:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:47:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803546716	-169.6570059936	-14.1803546716	-169.6570059936		False	False			5.37			2019/06/24 21:47:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:47:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803528275	-169.6570089273	-14.1803528275	-169.6570089273		False	False			5.85			2019/06/24 21:47:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:47:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803505644	-169.6570105199	-14.1803505644	-169.6570105199		False	False			5.78			2019/06/24 21:47:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:47:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803505644	-169.6570095979	-14.1803505644	-169.6570095979		False	False			5.86			2019/06/24 21:47:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:47:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803515702	-169.6570089273	-14.1803515702	-169.6570089273		False	False			5.77			2019/06/24 21:47:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:47:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803524923	-169.6570106875	-14.1803524923	-169.6570106875		False	False			6			2019/06/24 21:47:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:47:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803532466	-169.657011861	-14.1803532466	-169.657011861		False	False			6.33			2019/06/24 21:47:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:47:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803529952	-169.6570132859	-14.1803529952	-169.6570132859		False	False			6.54			2019/06/24 21:48:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:48:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803509835	-169.6570136212	-14.1803509835	-169.6570136212		False	False			6.78			2019/06/24 21:48:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:48:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803501453	-169.6570122801	-14.1803501453	-169.6570122801		False	False			7.18			2019/06/24 21:48:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:48:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803511512	-169.6570103522	-14.1803511512	-169.6570103522		False	False			6.93			2019/06/24 21:48:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:48:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803520732	-169.6570064127	-14.1803520732	-169.6570064127		False	False			6.41			2019/06/24 21:48:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:48:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803529114	-169.6570018865	-14.1803529114	-169.6570018865		False	False			6.7			2019/06/24 21:48:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:48:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180354923	-169.6569981147	-14.180354923	-169.6569981147		False	False			6.35			2019/06/24 21:48:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:48:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803580243	-169.6569945943	-14.1803580243	-169.6569945943		False	False			5.77			2019/06/24 21:48:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:48:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803606227	-169.6569925826	-14.1803606227	-169.6569925826		False	False			5.91			2019/06/24 21:48:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:48:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803626344	-169.6569928341	-14.1803626344	-169.6569928341		False	False			5.67			2019/06/24 21:48:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:48:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803636402	-169.6569935046	-14.1803636402	-169.6569935046		False	False			5.9			2019/06/24 21:48:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:48:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803633049	-169.6569941752	-14.1803633049	-169.6569941752		False	False			5.83			2019/06/24 21:48:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:48:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803631373	-169.6569950134	-14.1803631373	-169.6569950134		False	False			5.88			2019/06/24 21:49:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:49:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803622153	-169.6569960192	-14.1803622153	-169.6569960192		False	False			6.21			2019/06/24 21:49:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:49:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803597845	-169.6569981147	-14.1803597845	-169.6569981147		False	False			6.12			2019/06/24 21:49:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:49:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803577729	-169.6570006292	-14.1803577729	-169.6570006292		False	False			6.35			2019/06/24 21:49:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:49:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803565994	-169.6570012998	-14.1803565994	-169.6570012998		False	False			6.21			2019/06/24 21:49:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:49:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803570185	-169.6570014674	-14.1803570185	-169.6570014674		False	False			6.41			2019/06/24 21:49:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:49:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803575214	-169.6570025571	-14.1803575214	-169.6570025571		False	False			6.47			2019/06/24 21:49:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:49:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803588625	-169.65700306	-14.1803588625	-169.65700306		False	False			6.35			2019/06/24 21:49:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:49:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803596169	-169.657004904	-14.1803596169	-169.657004904		False	False			6.04			2019/06/24 21:49:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:49:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803596169	-169.6570060775	-14.1803596169	-169.6570060775		False	False			5.79			2019/06/24 21:49:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:49:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803602874	-169.6570075862	-14.1803602874	-169.6570075862		False	False			5.88			2019/06/24 21:49:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:49:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803621314	-169.6570092626	-14.1803621314	-169.6570092626		False	False			5.99			2019/06/24 21:49:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:49:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803633887	-169.657009095	-14.1803633887	-169.657009095		False	False			6.4			2019/06/24 21:50:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:50:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803639755	-169.6570093464	-14.1803639755	-169.6570093464		False	False			6.45			2019/06/24 21:50:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:50:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803640593	-169.6570084244	-14.1803640593	-169.6570084244		False	False			6.54			2019/06/24 21:50:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:50:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803635564	-169.6570075024	-14.1803635564	-169.6570075024		False	False			6.86			2019/06/24 21:50:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:50:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803631373	-169.6570053231	-14.1803631373	-169.6570053231		False	False			7.06			2019/06/24 21:50:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:50:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803626344	-169.6570037305	-14.1803626344	-169.6570037305		False	False			7.09			2019/06/24 21:50:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:50:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803626344	-169.6570031438	-14.1803626344	-169.6570031438		False	False			6.98			2019/06/24 21:50:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:50:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803631373	-169.6570053231	-14.1803631373	-169.6570053231		False	False			6.99			2019/06/24 21:50:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:50:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803632211	-169.6570069157	-14.1803632211	-169.6570069157		False	False			7.05			2019/06/24 21:50:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:50:44		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180363724	-169.6570063289	-14.180363724	-169.6570063289		False	False			7.25			2019/06/24 21:50:49+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:50:49		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803643946	-169.6570060775	-14.1803643946	-169.6570060775		False	False			7.53			2019/06/24 21:50:54+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:50:54		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803648137	-169.6570062451	-14.1803648137	-169.6570062451		False	False			7.79			2019/06/24 21:50:59+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:50:59		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803659033	-169.6570071671	-14.1803659033	-169.6570071671		False	False			8.14			2019/06/24 21:51:04+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:51:04		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180366993	-169.6570074186	-14.180366993	-169.6570074186		False	False			8.27			2019/06/24 21:51:09+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:51:09		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.180366993	-169.6570062451	-14.180366993	-169.6570062451		False	False			8.49			2019/06/24 21:51:14+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:51:14		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803663224	-169.6570061613	-14.1803663224	-169.6570061613		False	False			8.54			2019/06/24 21:51:19+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:51:19		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803656518	-169.6570059098	-14.1803656518	-169.6570059098		False	False			8.42			2019/06/24 21:51:24+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:51:24		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803636402	-169.6570072509	-14.1803636402	-169.6570072509		False	False			8.21			2019/06/24 21:51:29+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:51:29		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803617962	-169.6570089273	-14.1803617962	-169.6570089273		False	False			8.25			2019/06/24 21:51:34+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:51:34		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803599522	-169.657011861	-14.1803599522	-169.657011861		False	False			8.01			2019/06/24 21:51:39+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:51:39		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1803584434	-169.6570143756	-14.1803584434	-169.6570143756		False	False			8			2019/06/24 21:51:44+00	garmin GPSMAP 64s Software Version 500		2019/06/24 10:51:44		
