type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807007603	-169.6230633091	-14.1807007603	-169.6230633091		False	False			-24.02			2019/07/10 22:46:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:46:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.180699503	-169.6230548434	-14.180699503	-169.6230548434		False	False			-24.23			2019/07/10 22:46:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:46:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807025205	-169.6230418514	-14.1807025205	-169.6230418514		False	False			-24.7			2019/07/10 22:46:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:46:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807001736	-169.6230386663	-14.1807001736	-169.6230386663		False	False			-24.96			2019/07/10 22:46:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:46:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1806955636	-169.6230618004	-14.1806955636	-169.6230618004		False	False			-24.79			2019/07/10 22:46:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:46:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807101481	-169.6230904665	-14.1807101481	-169.6230904665		False	False			-25.77			2019/07/10 22:46:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:46:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807333659	-169.6231020335	-14.1807333659	-169.6231020335		False	False			-25.45			2019/07/10 22:46:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:46:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807517223	-169.6231228206	-14.1807517223	-169.6231228206		False	False			-25.24			2019/07/10 22:46:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:46:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.180768067	-169.623137489	-14.180768067	-169.623137489		False	False			-25.01			2019/07/10 22:47:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:47:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807882674	-169.623158779	-14.1807882674	-169.623158779		False	False			-25.23			2019/07/10 22:47:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:47:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1808067914	-169.6231810749	-14.1808067914	-169.6231810749		False	False			-25.57			2019/07/10 22:47:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:47:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1808203701	-169.6232080646	-14.1808203701	-169.6232080646		False	False			-25.44			2019/07/10 22:47:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:47:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1808470245	-169.6232311148	-14.1808470245	-169.6232311148		False	False			-26.28			2019/07/10 22:47:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:47:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.180873679	-169.6232624631	-14.180873679	-169.6232624631		False	False			-26.93			2019/07/10 22:47:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:47:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1808918677	-169.6232906263	-14.1808918677	-169.6232906263		False	False			-26.73			2019/07/10 22:47:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:47:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809308436	-169.6233024448	-14.1809308436	-169.6233024448		False	False			-27.32			2019/07/10 22:47:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:47:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809400637	-169.6232976671	-14.1809400637	-169.6232976671		False	False			-27.57			2019/07/10 22:47:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:47:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809308436	-169.6232964937	-14.1809308436	-169.6232964937		False	False			-27.84			2019/07/10 22:47:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:47:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809252277	-169.6233107429	-14.1809252277	-169.6233107429		False	False			-27.54			2019/07/10 22:47:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:47:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1809059493	-169.6233256627	-14.1809059493	-169.6233256627		False	False			-27.91			2019/07/10 22:47:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:47:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1808869224	-169.6233402472	-14.1808869224	-169.6233402472		False	False			-27.81			2019/07/10 22:48:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:48:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1808688175	-169.6233470365	-14.1808688175	-169.6233470365		False	False			-27.5			2019/07/10 22:48:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:48:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1808619443	-169.6233416721	-14.1808619443	-169.6233416721		False	False			-27.84			2019/07/10 22:48:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:48:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1808544006	-169.6233394928	-14.1808544006	-169.6233394928		False	False			-27.69			2019/07/10 22:48:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:48:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1808406543	-169.6233325358	-14.1808406543	-169.6233325358		False	False			-27.41			2019/07/10 22:48:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:48:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1808285005	-169.6233281773	-14.1808285005	-169.6233281773		False	False			-27.44			2019/07/10 22:48:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:48:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1808141675	-169.6233167779	-14.1808141675	-169.6233167779		False	False			-27.27			2019/07/10 22:48:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:48:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1808036901	-169.6233062167	-14.1808036901	-169.6233062167		False	False			-27.31			2019/07/10 22:48:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:48:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807979066	-169.6232976671	-14.1807979066	-169.6232976671		False	False			-27.08			2019/07/10 22:48:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:48:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807844955	-169.6232882794	-14.1807844955	-169.6232882794		False	False			-27.12			2019/07/10 22:48:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:48:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807807237	-169.6232824121	-14.1807807237	-169.6232824121		False	False			-27.76			2019/07/10 22:48:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:48:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.180774102	-169.6232683305	-14.180774102	-169.6232683305		False	False			-28.24			2019/07/10 22:48:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:48:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807728447	-169.6232560091	-14.1807728447	-169.6232560091		False	False			-28.94			2019/07/10 22:49:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:49:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.180757422	-169.6232385747	-14.180757422	-169.6232385747		False	False			-29.16			2019/07/10 22:49:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:49:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807461064	-169.6232179552	-14.1807461064	-169.6232179552		False	False			-29.72			2019/07/10 22:49:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:49:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807368025	-169.6232118364	-14.1807368025	-169.6232118364		False	False			-29.44			2019/07/10 22:49:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:49:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807394847	-169.6232032031	-14.1807394847	-169.6232032031		False	False			-29.45			2019/07/10 22:49:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:49:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807517223	-169.6232028678	-14.1807517223	-169.6232028678		False	False			-29.07			2019/07/10 22:49:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:49:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807472799	-169.6232010238	-14.1807472799	-169.6232010238		False	False			-28.78			2019/07/10 22:49:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:49:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807497945	-169.6231929772	-14.1807497945	-169.6231929772		False	False			-28.86			2019/07/10 22:49:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:49:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807477828	-169.6231885348	-14.1807477828	-169.6231885348		False	False			-28.37			2019/07/10 22:49:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:49:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807477828	-169.6231793985	-14.1807477828	-169.6231793985		False	False			-28.46			2019/07/10 22:49:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:49:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807359643	-169.62317219	-14.1807359643	-169.62317219		False	False			-28.69			2019/07/10 22:49:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:49:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807267442	-169.6231622994	-14.1807267442	-169.6231622994		False	False			-28.42			2019/07/10 22:49:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:49:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807162669	-169.6231540851	-14.1807162669	-169.6231540851		False	False			-28.15			2019/07/10 22:50:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:50:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1807020176	-169.6231374051	-14.1807020176	-169.6231374051		False	False			-27.72			2019/07/10 22:50:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:50:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.180684248	-169.6231152769	-14.180684248	-169.6231152769		False	False			-26.92			2019/07/10 22:50:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:50:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1806765366	-169.6230969205	-14.1806765366	-169.6230969205		False	False			-26.45			2019/07/10 22:50:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:50:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1806885228	-169.6230985131	-14.1806885228	-169.6230985131		False	False			-26.41			2019/07/10 22:50:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:50:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1806931328	-169.6230975911	-14.1806931328	-169.6230975911		False	False			-25.36			2019/07/10 22:50:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:50:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1806882713	-169.6230951604	-14.1806882713	-169.6230951604		False	False			-25.16			2019/07/10 22:50:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:50:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1806881037	-169.62307957	-14.1806881037	-169.62307957		False	False			-24.79			2019/07/10 22:50:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:50:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1806746926	-169.6230697632	-14.1806746926	-169.6230697632		False	False			-24.13			2019/07/10 22:50:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:50:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1806421708	-169.6230466291	-14.1806421708	-169.6230466291		False	False			-23.74			2019/07/10 22:50:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:50:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1806214675	-169.6230172925	-14.1806214675	-169.6230172925		False	False			-23.49			2019/07/10 22:50:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:50:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1806028597	-169.6229949966	-14.1806028597	-169.6229949966		False	False			-22.99			2019/07/10 22:50:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:50:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805790551	-169.6229602955	-14.1805790551	-169.6229602955		False	False			-22.61			2019/07/10 22:51:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:51:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805566754	-169.6229385026	-14.1805566754	-169.6229385026		False	False			-22.68			2019/07/10 22:51:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:51:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805492155	-169.6229197271	-14.1805492155	-169.6229197271		False	False			-23.56			2019/07/10 22:51:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:51:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805550829	-169.6229251754	-14.1805550829	-169.6229251754		False	False			-23.87			2019/07/10 22:51:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:51:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805565078	-169.6229311265	-14.1805565078	-169.6229311265		False	False			-23.46			2019/07/10 22:51:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:51:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.180558268	-169.6229300369	-14.180558268	-169.6229300369		False	False			-22.82			2019/07/10 22:51:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:51:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805660632	-169.62293691	-14.1805660632	-169.62293691		False	False			-22.98			2019/07/10 22:51:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:51:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805618722	-169.6229369938	-14.1805618722	-169.6229369938		False	False			-22.78			2019/07/10 22:51:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:51:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805570107	-169.6229306236	-14.1805570107	-169.6229306236		False	False			-22.83			2019/07/10 22:51:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:51:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805548314	-169.6229236666	-14.1805548314	-169.6229236666		False	False			-23.05			2019/07/10 22:51:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:51:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805456951	-169.6229070704	-14.1805456951	-169.6229070704		False	False			-23.58			2019/07/10 22:51:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:51:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805442702	-169.6228944976	-14.1805442702	-169.6228944976		False	False			-23.45			2019/07/10 22:51:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:51:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805379	-169.6228828467	-14.1805379	-169.6228828467		False	False			-23.17			2019/07/10 22:52:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:52:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805385705	-169.6228738781	-14.1805385705	-169.6228738781		False	False			-23.47			2019/07/10 22:52:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:52:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805348825	-169.6228760574	-14.1805348825	-169.6228760574		False	False			-22.94			2019/07/10 22:52:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:52:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805274226	-169.6228675079	-14.1805274226	-169.6228675079		False	False			-23.12			2019/07/10 22:52:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:52:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805209685	-169.6228658315	-14.1805209685	-169.6228658315		False	False			-22.96			2019/07/10 22:52:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:52:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805228963	-169.6228576172	-14.1805228963	-169.6228576172		False	False			-22.57			2019/07/10 22:52:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:52:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805238184	-169.6228489839	-14.1805238184	-169.6228489839		False	False			-21.81			2019/07/10 22:52:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:52:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805251595	-169.6228409372	-14.1805251595	-169.6228409372		False	False			-22.16			2019/07/10 22:52:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:52:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1805196274	-169.6228324715	-14.1805196274	-169.6228324715		False	False			-21.96			2019/07/10 22:52:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:52:41		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1804978345	-169.622825766	-14.1804978345	-169.622825766		False	False			-21.5			2019/07/10 22:52:46+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:52:46		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1804779693	-169.6228131931	-14.1804779693	-169.6228131931		False	False			-21.24			2019/07/10 22:52:51+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:52:51		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1804661509	-169.6228045598	-14.1804661509	-169.6228045598		False	False			-21.43			2019/07/10 22:52:56+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:52:56		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1804569308	-169.6227902267	-14.1804569308	-169.6227902267		False	False			-21.08			2019/07/10 22:53:01+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:53:01		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1804376524	-169.6227691043	-14.1804376524	-169.6227691043		False	False			-20.37			2019/07/10 22:53:06+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:53:06		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1804274265	-169.6227551904	-14.1804274265	-169.6227551904		False	False			-20.95			2019/07/10 22:53:11+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:53:11		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1804317851	-169.6227561962	-14.1804317851	-169.6227561962		False	False			-20.28			2019/07/10 22:53:16+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:53:16		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1804353893	-169.6227577887	-14.1804353893	-169.6227577887		False	False			-20.2			2019/07/10 22:53:21+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:53:21		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1804327909	-169.6227537654	-14.1804327909	-169.6227537654		False	False			-20.14			2019/07/10 22:53:26+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:53:26		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1804364789	-169.6227515023	-14.1804364789	-169.6227515023		False	False			-19.92			2019/07/10 22:53:31+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:53:31		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1804355569	-169.6227558609	-14.1804355569	-169.6227558609		False	False			-20.07			2019/07/10 22:53:36+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:53:36		
TRACK	Current Track: 10 JUL 2019 10:28	T6384	-14.1804326233	-169.6227478143	-14.1804326233	-169.6227478143		False	False			-19.01			2019/07/10 22:53:41+00	garmin GPSMAP 64s Software Version 380		2019/07/10 11:53:41		
