type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1802079044	-169.6227452997	-14.1802079044	-169.6227452997		False	False			38.17			2019/07/12 21:57:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:57:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1802014504	-169.6227520052	-14.1802014504	-169.6227520052		False	False			38.06			2019/07/12 21:57:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:57:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801967565	-169.622752592	-14.1801967565	-169.622752592		False	False			38.02			2019/07/12 21:57:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:57:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801934876	-169.6227451321	-14.1801934876	-169.6227451321		False	False			37.95			2019/07/12 21:57:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:57:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801904701	-169.6227380913	-14.1801904701	-169.6227380913		False	False			37.3			2019/07/12 21:57:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:57:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801870335	-169.6227332298	-14.1801870335	-169.6227332298		False	False			37.27			2019/07/12 21:57:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:57:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180174293	-169.6227219142	-14.180174293	-169.6227219142		False	False			37.92			2019/07/12 21:57:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:57:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180160882	-169.622707665	-14.180160882	-169.622707665		False	False			37.61			2019/07/12 21:57:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:57:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801483929	-169.6226931643	-14.1801483929	-169.6226931643		False	False			37.36			2019/07/12 21:57:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:57:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801383346	-169.6226834413	-14.1801383346	-169.6226834413		False	False			37.26			2019/07/12 21:57:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:57:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801300365	-169.622676149	-14.1801300365	-169.622676149		False	False			36.8			2019/07/12 21:57:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:57:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801234148	-169.6226666775	-14.1801234148	-169.6226666775		False	False			36.44			2019/07/12 21:57:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:57:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801177152	-169.6226640791	-14.1801177152	-169.6226640791		False	False			36.83			2019/07/12 21:58:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:58:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801121831	-169.6226590499	-14.1801121831	-169.6226590499		False	False			36.41			2019/07/12 21:58:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:58:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801142786	-169.6226541046	-14.1801142786	-169.6226541046		False	False			35.55			2019/07/12 21:58:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:58:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801137757	-169.6226511709	-14.1801137757	-169.6226511709		False	False			35.35			2019/07/12 21:58:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:58:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801129375	-169.6226565354	-14.1801129375	-169.6226565354		False	False			34.7			2019/07/12 21:58:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:58:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801101714	-169.6226634085	-14.1801101714	-169.6226634085		False	False			34.29			2019/07/12 21:58:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:58:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1801051423	-169.6226522606	-14.1801051423	-169.6226522606		False	False			33.87			2019/07/12 21:58:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:58:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800902225	-169.6226449683	-14.1800902225	-169.6226449683		False	False			33.82			2019/07/12 21:58:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:58:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800779011	-169.6226295456	-14.1800779011	-169.6226295456		False	False			32.83			2019/07/12 21:58:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:58:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800609697	-169.6226113569	-14.1800609697	-169.6226113569		False	False			33.21			2019/07/12 21:58:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:58:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800437868	-169.6225959342	-14.1800437868	-169.6225959342		False	False			32.22			2019/07/12 21:58:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:58:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800272744	-169.6225867141	-14.1800272744	-169.6225867141		False	False			32.07			2019/07/12 21:58:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:58:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1800034698	-169.6225775778	-14.1800034698	-169.6225775778		False	False			31.58			2019/07/12 21:59:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:59:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799923219	-169.6225679386	-14.1799923219	-169.6225679386		False	False			31.48			2019/07/12 21:59:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:59:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799922381	-169.6225685254	-14.1799922381	-169.6225685254		False	False			31.12			2019/07/12 21:59:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:59:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799929086	-169.6225684416	-14.1799929086	-169.6225684416		False	False			31.13			2019/07/12 21:59:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:59:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799888015	-169.6225641668	-14.1799888015	-169.6225641668		False	False			30.74			2019/07/12 21:59:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:59:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799866222	-169.6225672681	-14.1799866222	-169.6225672681		False	False			29.8			2019/07/12 21:59:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:59:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799826827	-169.6225635801	-14.1799826827	-169.6225635801		False	False			27.63			2019/07/12 21:59:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:59:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799588781	-169.6225565393	-14.1799588781	-169.6225565393		False	False			29.8			2019/07/12 21:59:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:59:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799276974	-169.6225469001	-14.1799276974	-169.6225469001		False	False			29.34			2019/07/12 21:59:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:59:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1798754781	-169.6225461457	-14.1798754781	-169.6225461457		False	False			29.26			2019/07/12 21:59:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:59:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.179820409	-169.6225633286	-14.179820409	-169.6225633286		False	False			30.63			2019/07/12 21:59:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:59:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1797750629	-169.6225828584	-14.1797750629	-169.6225828584		False	False			30.59			2019/07/12 21:59:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 10:59:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.179733824	-169.6225855406	-14.179733824	-169.6225855406		False	False			31.5			2019/07/12 22:00:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:00:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796968598	-169.6225750633	-14.1796968598	-169.6225750633		False	False			32.32			2019/07/12 22:00:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:00:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796785872	-169.6225868817	-14.1796785872	-169.6225868817		False	False			34.53			2019/07/12 22:00:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:00:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796751507	-169.6225975268	-14.1796751507	-169.6225975268		False	False			33.5			2019/07/12 22:00:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:00:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796692833	-169.6226032265	-14.1796692833	-169.6226032265		False	False			36.65			2019/07/12 22:00:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:00:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796675231	-169.6226042323	-14.1796675231	-169.6226042323		False	False			36.8			2019/07/12 22:00:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:00:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796695348	-169.6226054057	-14.1796695348	-169.6226054057		False	False			38.14			2019/07/12 22:00:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:00:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796698701	-169.6225997899	-14.1796698701	-169.6225997899		False	False			37.56			2019/07/12 22:00:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:00:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796717979	-169.6225955151	-14.1796717979	-169.6225955151		False	False			38.42			2019/07/12 22:00:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:00:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796732228	-169.6225953475	-14.1796732228	-169.6225953475		False	False			38.66			2019/07/12 22:00:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:00:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796736419	-169.6225972753	-14.1796736419	-169.6225972753		False	False			38.91			2019/07/12 22:00:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:00:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796733905	-169.6225976106	-14.1796733905	-169.6225976106		False	False			39.58			2019/07/12 22:00:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:00:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796743125	-169.6225977782	-14.1796743125	-169.6225977782		False	False			40.13			2019/07/12 22:01:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:01:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796762403	-169.6225985326	-14.1796762403	-169.6225985326		False	False			40.8			2019/07/12 22:01:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:01:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796772461	-169.6225990355	-14.1796772461	-169.6225990355		False	False			41.39			2019/07/12 22:01:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:01:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796794254	-169.6225974429	-14.1796794254	-169.6225974429		False	False			41.65			2019/07/12 22:01:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:01:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796795931	-169.6225968562	-14.1796795931	-169.6225968562		False	False			42.1			2019/07/12 22:01:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:01:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796779167	-169.6225936711	-14.1796779167	-169.6225936711		False	False			42.02			2019/07/12 22:01:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:01:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796771623	-169.6225915756	-14.1796771623	-169.6225915756		False	False			43.48			2019/07/12 22:01:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:01:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796777491	-169.62259233	-14.1796777491	-169.62259233		False	False			43.33			2019/07/12 22:01:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:01:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796794254	-169.6225925814	-14.1796794254	-169.6225925814		False	False			43.61			2019/07/12 22:01:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:01:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796779167	-169.6225954313	-14.1796779167	-169.6225954313		False	False			44.21			2019/07/12 22:01:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:01:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796745639	-169.6225946769	-14.1796745639	-169.6225946769		False	False			44.07			2019/07/12 22:01:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:01:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796729714	-169.6225924138	-14.1796729714	-169.6225924138		False	False			44.77			2019/07/12 22:01:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:01:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796716303	-169.6225914918	-14.1796716303	-169.6225914918		False	False			45.06			2019/07/12 22:02:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:02:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796700377	-169.622589564	-14.1796700377	-169.622589564		False	False			45.37			2019/07/12 22:02:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:02:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796735581	-169.6225942578	-14.1796735581	-169.6225942578		False	False			43.86			2019/07/12 22:02:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:02:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1796928365	-169.6225900669	-14.1796928365	-169.6225900669		False	False			45.11			2019/07/12 22:02:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:02:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1797428764	-169.6226083394	-14.1797428764	-169.6226083394		False	False			45.47			2019/07/12 22:02:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:02:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1798010468	-169.6226160508	-14.1798010468	-169.6226160508		False	False			45.51			2019/07/12 22:02:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:02:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1798503324	-169.6226252709	-14.1798503324	-169.6226252709		False	False			46.07			2019/07/12 22:02:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:02:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1798894759	-169.6226218343	-14.1798894759	-169.6226218343		False	False			45.43			2019/07/12 22:02:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:02:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799180582	-169.6226278692	-14.1799180582	-169.6226278692		False	False			45.9			2019/07/12 22:02:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:02:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799220815	-169.6226370055	-14.1799220815	-169.6226370055		False	False			46.51			2019/07/12 22:02:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:02:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799204051	-169.6226374246	-14.1799204051	-169.6226374246		False	False			46.73			2019/07/12 22:02:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:02:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.179926943	-169.6226390172	-14.179926943	-169.6226390172		False	False			47.37			2019/07/12 22:02:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:02:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799225844	-169.6226336528	-14.1799225844	-169.6226336528		False	False			46.24			2019/07/12 22:03:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:03:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799206566	-169.6226290427	-14.1799206566	-169.6226290427		False	False			46.57			2019/07/12 22:03:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:03:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799205728	-169.6226238459	-14.1799205728	-169.6226238459		False	False			46.76			2019/07/12 22:03:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:03:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799188964	-169.6226216666	-14.1799188964	-169.6226216666		False	False			46.49			2019/07/12 22:03:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:03:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799178068	-169.622622421	-14.1799178068	-169.622622421		False	False			46.49			2019/07/12 22:03:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:03:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799154598	-169.6226253547	-14.1799154598	-169.6226253547		False	False			45.91			2019/07/12 22:03:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:03:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.179913532	-169.6226282045	-14.179913532	-169.6226282045		False	False			45.81			2019/07/12 22:03:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:03:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799100116	-169.6226277854	-14.1799100116	-169.6226277854		False	False			45.59			2019/07/12 22:03:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:03:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799192317	-169.6226341557	-14.1799192317	-169.6226341557		False	False			44.54			2019/07/12 22:03:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:03:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799282003	-169.6226453874	-14.1799282003	-169.6226453874		False	False			44.05			2019/07/12 22:03:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:03:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799314693	-169.622653015	-14.1799314693	-169.622653015		False	False			44.11			2019/07/12 22:03:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:03:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799332295	-169.6226560324	-14.1799332295	-169.6226560324		False	False			43.17			2019/07/12 22:03:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:03:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799421981	-169.6226561163	-14.1799421981	-169.6226561163		False	False			43.06			2019/07/12 22:04:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:04:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.179937169	-169.622661313	-14.179937169	-169.622661313		False	False			42.02			2019/07/12 22:04:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:04:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799372528	-169.6226678509	-14.1799372528	-169.6226678509		False	False			41.45			2019/07/12 22:04:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:04:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799377557	-169.6226727124	-14.1799377557	-169.6226727124		False	False			41.39			2019/07/12 22:04:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:04:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799499933	-169.6226703655	-14.1799499933	-169.6226703655		False	False			41.23			2019/07/12 22:04:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:04:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1799650807	-169.6226796694	-14.1799650807	-169.6226796694		False	False			40.11			2019/07/12 22:04:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:04:25		
