type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1814342607	-169.6579363011	-14.1814342607	-169.6579363011		False	False			4.72			2019/06/23 01:41:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:41:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1814597417	-169.65795625	-14.1814597417	-169.65795625		False	False			5.42			2019/06/23 01:42:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:42:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1814843845	-169.6579677332	-14.1814843845	-169.6579677332		False	False			5.02			2019/06/23 01:42:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:42:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815082729	-169.657984497	-14.1815082729	-169.657984497		False	False			4.6			2019/06/23 01:42:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:42:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815264616	-169.6579981595	-14.1815264616	-169.6579981595		False	False			5.29			2019/06/23 01:42:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:42:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815319099	-169.6580103133	-14.1815319099	-169.6580103133		False	False			5.4			2019/06/23 01:42:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:42:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181536017	-169.6580283344	-14.181536017	-169.6580283344		False	False			5.2			2019/06/23 01:42:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:42:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815416329	-169.6580515523	-14.1815416329	-169.6580515523		False	False			5.06			2019/06/23 01:42:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:42:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815511882	-169.6580750216	-14.1815511882	-169.6580750216		False	False			4.7			2019/06/23 01:42:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:42:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815586481	-169.6580982395	-14.1815586481	-169.6580982395		False	False			4.21			2019/06/23 01:42:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:42:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815714724	-169.658120703	-14.1815714724	-169.658120703		False	False			4.09			2019/06/23 01:42:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:42:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815857217	-169.6581385564	-14.1815857217	-169.6581385564		False	False			4.04			2019/06/23 01:42:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:42:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815983783	-169.658156829	-14.1815983783	-169.658156829		False	False			4.26			2019/06/23 01:42:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:42:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1816079337	-169.6581694018	-14.1816079337	-169.6581694018		False	False			4.02			2019/06/23 01:43:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:43:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1816177405	-169.6581791248	-14.1816177405	-169.6581791248		False	False			3.99			2019/06/23 01:43:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:43:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1816231888	-169.6581902727	-14.1816231888	-169.6581902727		False	False			5.01			2019/06/23 01:43:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:43:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181623105	-169.6581950504	-14.181623105	-169.6581950504		False	False			4.54			2019/06/23 01:43:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:43:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1816153098	-169.6581996605	-14.1816153098	-169.6581996605		False	False			4.99			2019/06/23 01:43:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:43:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1816059221	-169.6582087129	-14.1816059221	-169.6582087129		False	False			4.65			2019/06/23 01:43:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:43:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815968696	-169.6582192741	-14.1815968696	-169.6582192741		False	False			4.58			2019/06/23 01:43:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:43:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815936845	-169.658235535	-14.1815936845	-169.658235535		False	False			4.2			2019/06/23 01:43:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:43:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815936845	-169.6582533047	-14.1815936845	-169.6582533047		False	False			4.3			2019/06/23 01:43:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:43:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815713886	-169.658267973	-14.1815713886	-169.658267973		False	False			4.39			2019/06/23 01:43:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:43:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815561336	-169.6582816355	-14.1815561336	-169.6582816355		False	False			4.7			2019/06/23 01:43:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:43:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815476678	-169.658291107	-14.1815476678	-169.658291107		False	False			4.81			2019/06/23 01:43:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:43:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815436445	-169.6583029255	-14.1815436445	-169.6583029255		False	False			4.72			2019/06/23 01:44:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:44:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815344244	-169.6583200246	-14.1815344244	-169.6583200246		False	False			3.49			2019/06/23 01:44:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:44:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1815158166	-169.6583355311	-14.1815158166	-169.6583355311		False	False			4.38			2019/06/23 01:44:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:44:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1814905871	-169.6583507862	-14.1814905871	-169.6583507862		False	False			4.75			2019/06/23 01:44:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:44:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1814612504	-169.6583683044	-14.1814612504	-169.6583683044		False	False			4.36			2019/06/23 01:44:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:44:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1814400442	-169.6583823022	-14.1814400442	-169.6583823022		False	False			4.25			2019/06/23 01:44:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:44:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1814149823	-169.6583795361	-14.1814149823	-169.6583795361		False	False			3.72			2019/06/23 01:44:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:44:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1814047564	-169.6583776921	-14.1814047564	-169.6583776921		False	False			4.7			2019/06/23 01:44:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:44:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1814009845	-169.6583662089	-14.1814009845	-169.6583662089		False	False			5.04			2019/06/23 01:44:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:44:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1813934408	-169.6583533846	-14.1813934408	-169.6583533846		False	False			3.25			2019/06/23 01:44:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:44:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181382712	-169.658358749	-14.181382712	-169.658358749		False	False			2.86			2019/06/23 01:44:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:44:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1813677922	-169.6583677176	-14.1813677922	-169.6583677176		False	False			4.13			2019/06/23 01:44:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:44:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1813463345	-169.6583756804	-14.1813463345	-169.6583756804		False	False			4.25			2019/06/23 01:45:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:45:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1813330911	-169.6583877504	-14.1813330911	-169.6583877504		False	False			4.28			2019/06/23 01:45:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:45:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1813222785	-169.6584012453	-14.1813222785	-169.6584012453		False	False			3.52			2019/06/23 01:45:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:45:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1813186742	-169.6584118064	-14.1813186742	-169.6584118064		False	False			4.27			2019/06/23 01:45:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:45:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181300737	-169.6584177576	-14.181300737	-169.6584177576		False	False			4.07			2019/06/23 01:45:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:45:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812750045	-169.6584153268	-14.1812750045	-169.6584153268		False	False			4.38			2019/06/23 01:45:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:45:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181263186	-169.6584187634	-14.181263186	-169.6584187634		False	False			4.53			2019/06/23 01:45:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:45:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812496912	-169.6584245469	-14.1812496912	-169.6584245469		False	False			4.27			2019/06/23 01:45:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:45:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812388785	-169.6584377903	-14.1812388785	-169.6584377903		False	False			3.92			2019/06/23 01:45:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:45:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812452488	-169.6584460046	-14.1812452488	-169.6584460046		False	False			4.07			2019/06/23 01:45:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:45:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812475119	-169.6584521234	-14.1812475119	-169.6584521234		False	False			4.56			2019/06/23 01:45:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:45:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812465899	-169.6584470104	-14.1812465899	-169.6584470104		False	False			2.7			2019/06/23 01:45:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:45:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812494397	-169.6584454179	-14.1812494397	-169.6584454179		False	False			5.3			2019/06/23 01:46:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:46:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812533792	-169.658443993	-14.1812533792	-169.658443993		False	False			4.55			2019/06/23 01:46:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:46:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812537145	-169.6584396344	-14.1812537145	-169.6584396344		False	False			5.31			2019/06/23 01:46:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:46:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812434886	-169.6584403887	-14.1812434886	-169.6584403887		False	False			4.43			2019/06/23 01:46:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:46:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812239587	-169.6584428195	-14.1812239587	-169.6584428195		False	False			5.09			2019/06/23 01:46:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:46:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812175885	-169.6584408078	-14.1812175885	-169.6584408078		False	False			4.44			2019/06/23 01:46:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:46:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812241264	-169.6584387962	-14.1812241264	-169.6584387962		False	False			4.66			2019/06/23 01:46:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:46:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812313348	-169.6584411431	-14.1812313348	-169.6584411431		False	False			4.26			2019/06/23 01:46:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:46:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812309157	-169.6584403887	-14.1812309157	-169.6584403887		False	False			4.48			2019/06/23 01:46:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:46:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812334303	-169.6584390476	-14.1812334303	-169.6584390476		False	False			4.54			2019/06/23 01:46:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:46:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181238208	-169.658443993	-14.181238208	-169.658443993		False	False			3.75			2019/06/23 01:46:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:46:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812327597	-169.6584581584	-14.1812327597	-169.6584581584		False	False			3.75			2019/06/23 01:46:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:46:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812329274	-169.6584563982	-14.1812329274	-169.6584563982		False	False			2.98			2019/06/23 01:47:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:47:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812314186	-169.6584563982	-14.1812314186	-169.6584563982		False	False			3.48			2019/06/23 01:47:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:47:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812305804	-169.6584559791	-14.1812305804	-169.6584559791		False	False			3.17			2019/06/23 01:47:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:47:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812318377	-169.658462014	-14.1812318377	-169.658462014		False	False			2.46			2019/06/23 01:47:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:47:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812299937	-169.658454638	-14.1812299937	-169.658454638		False	False			3.29			2019/06/23 01:47:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:47:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181229407	-169.6584423166	-14.181229407	-169.6584423166		False	False			3.14			2019/06/23 01:47:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:47:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812293231	-169.6584290732	-14.1812293231	-169.6584290732		False	False			3.84			2019/06/23 01:47:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:47:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812247969	-169.6584264748	-14.1812247969	-169.6584264748		False	False			3.55			2019/06/23 01:47:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:47:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812229529	-169.6584283188	-14.1812229529	-169.6584283188		False	False			2.01			2019/06/23 01:47:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:47:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812179238	-169.6584268101	-14.1812179238	-169.6584268101		False	False			1.31			2019/06/23 01:47:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:47:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812135652	-169.6584247146	-14.1812135652	-169.6584247146		False	False			0.71			2019/06/23 01:47:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:47:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812211089	-169.6584150754	-14.1812211089	-169.6584150754		False	False			0.42			2019/06/23 01:47:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:47:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812194325	-169.6584087051	-14.1812194325	-169.6584087051		False	False			2.28			2019/06/23 01:48:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:48:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812190972	-169.6583964676	-14.1812190972	-169.6583964676		False	False			2.06			2019/06/23 01:48:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:48:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812184267	-169.6583898459	-14.1812184267	-169.6583898459		False	False			3.47			2019/06/23 01:48:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:48:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812147386	-169.6583822183	-14.1812147386	-169.6583822183		False	False			1.89			2019/06/23 01:48:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:48:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812070273	-169.658383308	-14.1812070273	-169.658383308		False	False			1.6			2019/06/23 01:48:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:48:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1812002379	-169.6583797038	-14.1812002379	-169.6583797038		False	False			0.54			2019/06/23 01:48:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:48:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1811984777	-169.6583906002	-14.1811984777	-169.6583906002		False	False			2.54			2019/06/23 01:48:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:48:32		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1811929457	-169.6583913546	-14.1811929457	-169.6583913546		False	False			1.28			2019/06/23 01:48:37+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:48:37		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181188168	-169.6583936177	-14.181188168	-169.6583936177		False	False			2.3			2019/06/23 01:48:42+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:48:42		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1811855696	-169.6583954617	-14.1811855696	-169.6583954617		False	False			2.09			2019/06/23 01:48:47+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:48:47		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1811816301	-169.6583984792	-14.1811816301	-169.6583984792		False	False			3.86			2019/06/23 01:48:52+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:48:52		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.181179367	-169.6583992336	-14.181179367	-169.6583992336		False	False			3.19			2019/06/23 01:48:57+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:48:57		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1811745055	-169.6583994851	-14.1811745055	-169.6583994851		False	False			3.7			2019/06/23 01:49:02+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:49:02		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1811643634	-169.6583843138	-14.1811643634	-169.6583843138		False	False			3.91			2019/06/23 01:49:07+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:49:07		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1811678	-169.6583819669	-14.1811678	-169.6583819669		False	False			3.68			2019/06/23 01:49:12+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:49:12		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1811833903	-169.6583742555	-14.1811833903	-169.6583742555		False	False			3.84			2019/06/23 01:49:17+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:49:17		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1811875813	-169.6583692264	-14.1811875813	-169.6583692264		False	False			3.63			2019/06/23 01:49:22+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:49:22		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1811880004	-169.6583663765	-14.1811880004	-169.6583663765		False	False			3.24			2019/06/23 01:49:27+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:49:27		
TRACK	Current Track: 20 JUN 2019 14:02	T1	-14.1811869107	-169.6583575755	-14.1811869107	-169.6583575755		False	False			3.09			2019/06/23 01:49:32+00	garmin GPSMAP 64s Software Version 500		2019/06/22 14:49:32		
