type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833907645	-169.622382028	-14.1833907645	-169.622382028		False	False			23.58			2019/07/19 23:10:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:10:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834006552	-169.622392673	-14.1834006552	-169.622392673		False	False			23.36			2019/07/19 23:10:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:10:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834118031	-169.6224076767	-14.1834118031	-169.6224076767		False	False			23.17			2019/07/19 23:10:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:10:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834298242	-169.6224271227	-14.1834298242	-169.6224271227		False	False			22.99			2019/07/19 23:10:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:10:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834487673	-169.6224358398	-14.1834487673	-169.6224358398		False	False			23.05			2019/07/19 23:10:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:10:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834709793	-169.6224434674	-14.1834709793	-169.6224434674		False	False			23.21			2019/07/19 23:10:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:10:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.18348548	-169.6224503405	-14.18348548	-169.6224503405		False	False			22.98			2019/07/19 23:10:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:10:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835106257	-169.6224627458	-14.1835106257	-169.6224627458		False	False			23.34			2019/07/19 23:10:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:10:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183536442	-169.6224837843	-14.183536442	-169.6224837843		False	False			22.93			2019/07/19 23:10:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:10:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835425608	-169.6224997099	-14.1835425608	-169.6224997099		False	False			23.01			2019/07/19 23:10:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:10:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183541052	-169.6225128695	-14.183541052	-169.6225128695		False	False			23.08			2019/07/19 23:10:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:10:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835361905	-169.6225111093	-14.1835361905	-169.6225111093		False	False			22.72			2019/07/19 23:11:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:11:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835331731	-169.6225002967	-14.1835331731	-169.6225002967		False	False			22.71			2019/07/19 23:11:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:11:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835352685	-169.6224914119	-14.1835352685	-169.6224914119		False	False			22.55			2019/07/19 23:11:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:11:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1835366935	-169.6224862151	-14.1835366935	-169.6224862151		False	False			22.2			2019/07/19 23:11:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:11:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183516074	-169.622489484	-14.183516074	-169.622489484		False	False			22.3			2019/07/19 23:11:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:11:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834988911	-169.6224928368	-14.1834988911	-169.6224928368		False	False			22.85			2019/07/19 23:11:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:11:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834787745	-169.6225106902	-14.1834787745	-169.6225106902		False	False			21.83			2019/07/19 23:11:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:11:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834728234	-169.6225449722	-14.1834728234	-169.6225449722		False	False			21.39			2019/07/19 23:11:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:11:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183466034	-169.6225724649	-14.183466034	-169.6225724649		False	False			20.91			2019/07/19 23:11:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:11:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834765952	-169.6225977782	-14.1834765952	-169.6225977782		False	False			20.73			2019/07/19 23:11:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:11:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834816243	-169.6226239298	-14.1834816243	-169.6226239298		False	False			20.23			2019/07/19 23:11:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:11:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834701411	-169.6226266958	-14.1834701411	-169.6226266958		False	False			20.31			2019/07/19 23:11:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:11:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834714822	-169.6226147935	-14.1834714822	-169.6226147935		False	False			19.59			2019/07/19 23:12:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:12:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834823787	-169.622604819	-14.1834823787	-169.622604819		False	False			19.29			2019/07/19 23:12:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:12:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834807023	-169.6226146258	-14.1834807023	-169.6226146258		False	False			19.2			2019/07/19 23:12:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:12:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183469722	-169.6226068307	-14.183469722	-169.6226068307		False	False			19.08			2019/07/19 23:12:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:12:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834560595	-169.6225904021	-14.1834560595	-169.6225904021		False	False			18.82			2019/07/19 23:12:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:12:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183438709	-169.6225898154	-14.183438709	-169.6225898154		False	False			18.61			2019/07/19 23:12:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:12:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834249627	-169.6225894801	-14.1834249627	-169.6225894801		False	False			18.7			2019/07/19 23:12:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:12:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1834012419	-169.6225661784	-14.1834012419	-169.6225661784		False	False			18.43			2019/07/19 23:12:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:12:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833824664	-169.6225632448	-14.1833824664	-169.6225632448		False	False			18.63			2019/07/19 23:12:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:12:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833812091	-169.6225639153	-14.1833812091	-169.6225639153		False	False			18.39			2019/07/19 23:12:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:12:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833855677	-169.6225614008	-14.1833855677	-169.6225614008		False	False			18.32			2019/07/19 23:12:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:12:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833791137	-169.6225536894	-14.1833791137	-169.6225536894		False	False			18.4			2019/07/19 23:12:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:12:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833779402	-169.6225546952	-14.1833779402	-169.6225546952		False	False			18.36			2019/07/19 23:13:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:13:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183374336	-169.6225442179	-14.183374336	-169.6225442179		False	False			18.13			2019/07/19 23:13:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:13:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833648644	-169.6225264482	-14.1833648644	-169.6225264482		False	False			18.1			2019/07/19 23:13:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:13:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833518725	-169.6225057449	-14.1833518725	-169.6225057449		False	False			17.96			2019/07/19 23:13:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:13:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833460052	-169.6224911604	-14.1833460052	-169.6224911604		False	False			17.91			2019/07/19 23:13:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:13:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833314206	-169.6224931721	-14.1833314206	-169.6224931721		False	False			17.98			2019/07/19 23:13:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:13:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1833126452	-169.6224906575	-14.1833126452	-169.6224906575		False	False			18.18			2019/07/19 23:13:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:13:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832956299	-169.6224724688	-14.1832956299	-169.6224724688		False	False			18.25			2019/07/19 23:13:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:13:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832847334	-169.6224590577	-14.1832847334	-169.6224590577		False	False			18.35			2019/07/19 23:13:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:13:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832888406	-169.6224599797	-14.1832888406	-169.6224599797		False	False			18.18			2019/07/19 23:13:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:13:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832897626	-169.6224656794	-14.1832897626	-169.6224656794		False	False			18.27			2019/07/19 23:13:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:13:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832884215	-169.6224671882	-14.1832884215	-169.6224671882		False	False			18.25			2019/07/19 23:13:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:13:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832885053	-169.6224597283	-14.1832885053	-169.6224597283		False	False			18.26			2019/07/19 23:14:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:14:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832862422	-169.6224689484	-14.1832862422	-169.6224689484		False	False			18.5			2019/07/19 23:14:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:14:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832832247	-169.6224629134	-14.1832832247	-169.6224629134		False	False			18.23			2019/07/19 23:14:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:14:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832640301	-169.622446904	-14.1832640301	-169.622446904		False	False			18.75			2019/07/19 23:14:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:14:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832502	-169.6224344149	-14.1832502	-169.6224344149		False	False			18.06			2019/07/19 23:14:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:14:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832308378	-169.6224279609	-14.1832308378	-169.6224279609		False	False			17.97			2019/07/19 23:14:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:14:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1832106374	-169.622419076	-14.1832106374	-169.622419076		False	False			18.91			2019/07/19 23:14:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:14:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831970587	-169.6224097721	-14.1831970587	-169.6224097721		False	False			18.02			2019/07/19 23:14:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:14:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831808817	-169.6223961096	-14.1831808817	-169.6223961096		False	False			17.71			2019/07/19 23:14:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:14:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831812169	-169.6223957743	-14.1831812169	-169.6223957743		False	False			17.42			2019/07/19 23:14:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:14:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.183173757	-169.622388063	-14.183173757	-169.622388063		False	False			17.25			2019/07/19 23:14:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:14:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831711587	-169.6223727241	-14.1831711587	-169.6223727241		False	False			16.84			2019/07/19 23:14:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:14:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831734218	-169.6223609895	-14.1831734218	-169.6223609895		False	False			17.03			2019/07/19 23:15:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:15:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831771936	-169.6223584749	-14.1831771936	-169.6223584749		False	False			16.84			2019/07/19 23:15:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:15:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831642855	-169.6223523561	-14.1831642855	-169.6223523561		False	False			16.82			2019/07/19 23:15:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:15:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831367929	-169.6223427169	-14.1831367929	-169.6223427169		False	False			16.65			2019/07/19 23:15:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:15:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1831128206	-169.6223312337	-14.1831128206	-169.6223312337		False	False			16.1			2019/07/19 23:15:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:15:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830942128	-169.6223113686	-14.1830942128	-169.6223113686		False	False			16.21			2019/07/19 23:15:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:15:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830796283	-169.6222985443	-14.1830796283	-169.6222985443		False	False			16.22			2019/07/19 23:15:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:15:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830708273	-169.6222828701	-14.1830708273	-169.6222828701		False	False			16.12			2019/07/19 23:15:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:15:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830689833	-169.6222808585	-14.1830689833	-169.6222808585		False	False			16.19			2019/07/19 23:15:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:15:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830771137	-169.6222754102	-14.1830771137	-169.6222754102		False	False			16.03			2019/07/19 23:15:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:15:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830761079	-169.6222682018	-14.1830761079	-169.6222682018		False	False			15.95			2019/07/19 23:15:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:15:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830701567	-169.6222688723	-14.1830701567	-169.6222688723		False	False			15.95			2019/07/19 23:15:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:15:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830500402	-169.6222683694	-14.1830500402	-169.6222683694		False	False			15.93			2019/07/19 23:16:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:16:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830313485	-169.6222533658	-14.1830313485	-169.6222533658		False	False			15.88			2019/07/19 23:16:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:16:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1830155067	-169.6222438943	-14.1830155067	-169.6222438943		False	False			15.89			2019/07/19 23:16:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:16:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829999164	-169.6222360153	-14.1829999164	-169.6222360153		False	False			15.81			2019/07/19 23:16:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:16:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829831526	-169.6222257894	-14.1829831526	-169.6222257894		False	False			16.01			2019/07/19 23:16:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:16:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829715017	-169.6222107857	-14.1829715017	-169.6222107857		False	False			16.13			2019/07/19 23:16:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:16:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.182955157	-169.6221923456	-14.182955157	-169.6221923456		False	False			15.96			2019/07/19 23:16:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:16:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.182942668	-169.6221755818	-14.182942668	-169.6221755818		False	False			15.96			2019/07/19 23:16:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:16:39		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829348728	-169.622163428	-14.1829348728	-169.622163428		False	False			16.06			2019/07/19 23:16:44+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:16:44		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829354595	-169.6221609972	-14.1829354595	-169.6221609972		False	False			15.92			2019/07/19 23:16:49+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:16:49		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829309333	-169.6221553814	-14.1829309333	-169.6221553814		False	False			16.16			2019/07/19 23:16:54+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:16:54		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829308495	-169.6221420541	-14.1829308495	-169.6221420541		False	False			16.08			2019/07/19 23:16:59+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:16:59		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829248145	-169.6221273858	-14.1829248145	-169.6221273858		False	False			15.91			2019/07/19 23:17:04+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:17:04		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.182919953	-169.6221141424	-14.182919953	-169.6221141424		False	False			15.91			2019/07/19 23:17:09+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:17:09		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1829176899	-169.6221143939	-14.1829176899	-169.6221143939		False	False			15.93			2019/07/19 23:17:14+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:17:14		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.182912996	-169.622110622	-14.182912996	-169.622110622		False	False			15.8			2019/07/19 23:17:19+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:17:19		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1828956455	-169.6221030783	-14.1828956455	-169.6221030783		False	False			15.83			2019/07/19 23:17:24+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:17:24		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.182875948	-169.6220882423	-14.182875948	-169.6220882423		False	False			15.7			2019/07/19 23:17:29+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:17:29		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1828503832	-169.6220801119	-14.1828503832	-169.6220801119		False	False			15.9			2019/07/19 23:17:34+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:17:34		
TRACK	Current Track: 16 JUL 2019 12:41	T1	-14.1828298476	-169.6220613364	-14.1828298476	-169.6220613364		False	False			15.76			2019/07/19 23:17:39+00	garmin GPSMAP 64s Software Version 500		2019/07/19 12:17:39		
