type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843528394	-169.6653148904	-14.1843528394	-169.6653148904		False	False			6.09			2019/07/16 02:43:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:43:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843654122	-169.6653169021	-14.1843654122	-169.6653169021		False	False			5.58			2019/07/16 02:43:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:43:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843700223	-169.6653214283	-14.1843700223	-169.6653214283		False	False			5.02			2019/07/16 02:43:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:43:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843755543	-169.6653242782	-14.1843755543	-169.6653242782		False	False			4.92			2019/07/16 02:43:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:43:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843737941	-169.6653181594	-14.1843737941	-169.6653181594		False	False			4.33			2019/07/16 02:43:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:43:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843737103	-169.6653212607	-14.1843737103	-169.6653212607		False	False			3.9			2019/07/16 02:43:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:43:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843691003	-169.6653197519	-14.1843691003	-169.6653197519		False	False			3.53			2019/07/16 02:43:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:43:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843751352	-169.6653165668	-14.1843751352	-169.6653165668		False	False			3.29			2019/07/16 02:43:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:43:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843791585	-169.6653182432	-14.1843791585	-169.6653182432		False	False			3.06			2019/07/16 02:43:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:43:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843768116	-169.6653127111	-14.1843768116	-169.6653127111		False	False			2.85			2019/07/16 02:43:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:43:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843734588	-169.6653103642	-14.1843734588	-169.6653103642		False	False			2.57			2019/07/16 02:43:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:43:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843722854	-169.6653047483	-14.1843722854	-169.6653047483		False	False			2.55			2019/07/16 02:44:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:44:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843697708	-169.6653063409	-14.1843697708	-169.6653063409		False	False			2.56			2019/07/16 02:44:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:44:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843703575	-169.6653075144	-14.1843703575	-169.6653075144		False	False			2.61			2019/07/16 02:44:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:44:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843782365	-169.6653000545	-14.1843782365	-169.6653000545		False	False			2.19			2019/07/16 02:44:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:44:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1843959223	-169.6652818657	-14.1843959223	-169.6652818657		False	False			2.47			2019/07/16 02:44:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:44:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844121832	-169.6652732324	-14.1844121832	-169.6652732324		False	False			2.3			2019/07/16 02:44:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:44:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844359878	-169.6652632579	-14.1844359878	-169.6652632579		False	False			2.22			2019/07/16 02:44:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:44:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844566911	-169.6652638447	-14.1844566911	-169.6652638447		False	False			2.01			2019/07/16 02:44:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:44:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844759695	-169.665261833	-14.1844759695	-169.665261833		False	False			1.93			2019/07/16 02:44:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:44:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844861116	-169.6652640123	-14.1844861116	-169.6652640123		False	False			1.94			2019/07/16 02:44:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:44:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844888777	-169.665259989	-14.1844888777	-169.665259989		False	False			1.65			2019/07/16 02:44:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:44:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844792385	-169.6652639285	-14.1844792385	-169.6652639285		False	False			1.35			2019/07/16 02:44:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:44:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844775621	-169.665263677	-14.1844775621	-169.665263677		False	False			1.05			2019/07/16 02:45:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:45:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844768915	-169.665266443	-14.1844768915	-169.665266443		False	False			1.05			2019/07/16 02:45:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:45:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844841838	-169.6652634256	-14.1844841838	-169.6652634256		False	False			0.87			2019/07/16 02:45:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:45:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184485944	-169.6652671136	-14.184485944	-169.6652671136		False	False			0.73			2019/07/16 02:45:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:45:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844835132	-169.6652687062	-14.1844835132	-169.6652687062		False	False			0.45			2019/07/16 02:45:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:45:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844790708	-169.6652801055	-14.1844790708	-169.6652801055		False	False			0.27			2019/07/16 02:45:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:45:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844816692	-169.6652811952	-14.1844816692	-169.6652811952		False	False			-0.01			2019/07/16 02:45:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:45:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844895482	-169.6652787644	-14.1844895482	-169.6652787644		False	False			0			2019/07/16 02:45:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:45:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1844962537	-169.6652793512	-14.1844962537	-169.6652793512		False	False			-0.38			2019/07/16 02:45:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:45:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845000256	-169.6652775072	-14.1845000256	-169.6652775072		False	False			-0.45			2019/07/16 02:45:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:45:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845048033	-169.6652731486	-14.1845048033	-169.6652731486		False	False			-0.55			2019/07/16 02:45:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:45:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845082399	-169.6652703825	-14.1845082399	-169.6652703825		False	False			-0.86			2019/07/16 02:45:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:45:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845260095	-169.6652575582	-14.1845260095	-169.6652575582		False	False			-1.09			2019/07/16 02:46:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:46:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845447849	-169.665249344	-14.1845447849	-169.665249344		False	False			-1.43			2019/07/16 02:46:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:46:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845627222	-169.6652456559	-14.1845627222	-169.6652456559		False	False			-1.59			2019/07/16 02:46:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:46:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184583677	-169.6652402915	-14.184583677	-169.6652402915		False	False			-1.56			2019/07/16 02:46:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:46:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846046317	-169.665247919	-14.1846046317	-169.665247919		False	False			-2.14			2019/07/16 02:46:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:46:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846156958	-169.6652580611	-14.1846156958	-169.6652580611		False	False			-2.1			2019/07/16 02:46:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:46:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846148577	-169.6652610786	-14.1846148577	-169.6652610786		False	False			-2.03			2019/07/16 02:46:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:46:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184609158	-169.6652610786	-14.184609158	-169.6652610786		False	False			-2.19			2019/07/16 02:46:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:46:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846020333	-169.6652607433	-14.1846020333	-169.6652607433		False	False			-2.39			2019/07/16 02:46:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:46:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846002731	-169.6652533673	-14.1846002731	-169.6652533673		False	False			-2.03			2019/07/16 02:46:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:46:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846068949	-169.6652529482	-14.1846068949	-169.6652529482		False	False			-1.93			2019/07/16 02:46:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:46:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846229881	-169.6652490925	-14.1846229881	-169.6652490925		False	False			-1.41			2019/07/16 02:46:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:46:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846307833	-169.6652413812	-14.1846307833	-169.6652413812		False	False			-1.29			2019/07/16 02:47:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:47:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846221499	-169.6652375255	-14.1846221499	-169.6652375255		False	False			-0.89			2019/07/16 02:47:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:47:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846101638	-169.6652411297	-14.1846101638	-169.6652411297		False	False			-0.69			2019/07/16 02:47:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:47:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845973395	-169.665246997	-14.1845973395	-169.665246997		False	False			-0.04			2019/07/16 02:47:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:47:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1845865268	-169.6652392019	-14.1845865268	-169.6652392019		False	False			-0.2			2019/07/16 02:47:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:47:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846037935	-169.6652324125	-14.1846037935	-169.6652324125		False	False			-0.17			2019/07/16 02:47:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:47:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846264247	-169.6652095299	-14.1846264247	-169.6652095299		False	False			-0.05			2019/07/16 02:47:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:47:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846459545	-169.6651979629	-14.1846459545	-169.6651979629		False	False			0.03			2019/07/16 02:47:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:47:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846679989	-169.6651878208	-14.1846679989	-169.6651878208		False	False			0.21			2019/07/16 02:47:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:47:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846862715	-169.6651803609	-14.1846862715	-169.6651803609		False	False			0.19			2019/07/16 02:47:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:47:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1846989281	-169.6651744097	-14.1846989281	-169.6651744097		False	False			0.03			2019/07/16 02:47:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:47:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847053822	-169.6651842166	-14.1847053822	-169.6651842166		False	False			0.04			2019/07/16 02:47:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:47:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847139318	-169.6651868988	-14.1847139318	-169.6651868988		False	False			0.03			2019/07/16 02:48:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:48:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184713345	-169.6651867311	-14.184713345	-169.6651867311		False	False			-0.18			2019/07/16 02:48:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:48:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847100761	-169.665193269	-14.1847100761	-169.665193269		False	False			0.03			2019/07/16 02:48:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:48:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847069748	-169.6651900001	-14.1847069748	-169.6651900001		False	False			0.29			2019/07/16 02:48:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:48:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847083159	-169.6651882399	-14.1847083159	-169.6651882399		False	False			0.11			2019/07/16 02:48:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:48:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847138479	-169.6651751641	-14.1847138479	-169.6651751641		False	False			0.26			2019/07/16 02:48:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:48:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847151052	-169.6651690453	-14.1847151052	-169.6651690453		False	False			0.45			2019/07/16 02:48:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:48:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847170331	-169.6651676204	-14.1847170331	-169.6651676204		False	False			0.19			2019/07/16 02:48:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:48:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847262532	-169.6651751641	-14.1847262532	-169.6651751641		False	False			0.07			2019/07/16 02:48:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:48:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847262532	-169.6651872341	-14.1847262532	-169.6651872341		False	False			0.04			2019/07/16 02:48:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:48:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847146023	-169.6651900001	-14.1847146023	-169.6651900001		False	False			-0.11			2019/07/16 02:48:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:48:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847194638	-169.6651848871	-14.1847194638	-169.6651848871		False	False			-0.14			2019/07/16 02:48:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:48:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847374011	-169.6651681233	-14.1847374011	-169.6651681233		False	False			-0.61			2019/07/16 02:49:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:49:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847488843	-169.6651560534	-14.1847488843	-169.6651560534		False	False			-0.81			2019/07/16 02:49:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:49:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847650614	-169.6651412174	-14.1847650614	-169.6651412174		False	False			-0.78			2019/07/16 02:49:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:49:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847750358	-169.6651348472	-14.1847750358	-169.6651348472		False	False			-1.12			2019/07/16 02:49:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:49:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847850941	-169.6651262976	-14.1847850941	-169.6651262976		False	False			-1.16			2019/07/16 02:49:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:49:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847779695	-169.6651200112	-14.1847779695	-169.6651200112		False	False			-1.02			2019/07/16 02:49:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:49:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847669054	-169.6651257109	-14.1847669054	-169.6651257109		False	False			-0.94			2019/07/16 02:49:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:49:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847503092	-169.6651273035	-14.1847503092	-169.6651273035		False	False			-0.53			2019/07/16 02:49:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:49:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184739748	-169.6651240345	-14.184739748	-169.6651240345		False	False			-0.63			2019/07/16 02:49:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:49:42		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847416759	-169.6651215199	-14.1847416759	-169.6651215199		False	False			-0.33			2019/07/16 02:49:47+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:49:47		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847449448	-169.6651180834	-14.1847449448	-169.6651180834		False	False			-0.01			2019/07/16 02:49:52+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:49:52		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847502254	-169.6651239507	-14.1847502254	-169.6651239507		False	False			0.22			2019/07/16 02:49:57+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:49:57		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847599484	-169.6651292313	-14.1847599484	-169.6651292313		False	False			0.52			2019/07/16 02:50:02+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:50:02		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847605351	-169.6651267167	-14.1847605351	-169.6651267167		False	False			0.52			2019/07/16 02:50:07+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:50:07		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847651452	-169.6651222743	-14.1847651452	-169.6651222743		False	False			1.1			2019/07/16 02:50:12+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:50:12		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847633012	-169.6651238669	-14.1847633012	-169.6651238669		False	False			1.69			2019/07/16 02:50:17+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:50:17		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847574338	-169.6651231963	-14.1847574338	-169.6651231963		False	False			2.26			2019/07/16 02:50:22+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:50:22		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847665701	-169.6651053429	-14.1847665701	-169.6651053429		False	False			2.34			2019/07/16 02:50:27+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:50:27		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.184780065	-169.6650858968	-14.184780065	-169.6650858968		False	False			2.59			2019/07/16 02:50:32+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:50:32		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1847917158	-169.6650662832	-14.1847917158	-169.6650662832		False	False			3.3			2019/07/16 02:50:37+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:50:37		
TRACK	Current Track: 06 JUL 2019 10:44	T1	-14.1848105751	-169.6650598291	-14.1848105751	-169.6650598291		False	False			3.33			2019/07/16 02:50:42+00	garmin GPSMAP 64s Software Version 500		2019/07/15 15:50:42		
