type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768775228	-169.6238204464	-14.1768775228	-169.6238204464		False	False			-0.01			2019/07/31 21:28:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:28:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768761817	-169.6238184348	-14.1768761817	-169.6238184348		False	False			-0.78			2019/07/31 21:28:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:28:24		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768757626	-169.6238188539	-14.1768757626	-169.6238188539		False	False			-0.29			2019/07/31 21:28:29+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:28:29		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768751759	-169.6238188539	-14.1768751759	-169.6238188539		False	False			0.09			2019/07/31 21:28:34+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:28:34		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768748406	-169.6238187701	-14.1768748406	-169.6238187701		False	False			0.09			2019/07/31 21:28:39+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:28:39		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768740863	-169.6238194406	-14.1768740863	-169.6238194406		False	False			0.36			2019/07/31 21:28:44+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:28:44		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768738348	-169.6238207817	-14.1768738348	-169.6238207817		False	False			0.28			2019/07/31 21:28:49+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:28:49		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768735833	-169.6238221228	-14.1768735833	-169.6238221228		False	False			0.51			2019/07/31 21:28:54+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:28:54		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768713202	-169.6238212846	-14.1768713202	-169.6238212846		False	False			2.88			2019/07/31 21:28:59+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:28:59		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768738348	-169.6238213684	-14.1768738348	-169.6238213684		False	False			9.42			2019/07/31 21:29:04+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:29:04		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768757626	-169.6238250565	-14.1768757626	-169.6238250565		False	False			7.57			2019/07/31 21:29:09+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:29:09		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.176875595	-169.6238285769	-14.176875595	-169.6238285769		False	False			7.46			2019/07/31 21:29:14+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:29:14		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768758465	-169.6238300018	-14.1768758465	-169.6238300018		False	False			7			2019/07/31 21:29:19+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:29:19		
TRACK	Current Track: 24 JUL 2019 23:58	T1	-14.1768750921	-169.6238305885	-14.1768750921	-169.6238305885		False	False			6.97			2019/07/31 21:29:24+00	garmin GPSMAP 64s Software Version 500		2019/07/31 10:29:24		
