type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779955849	-169.6524045803	-14.1779955849	-169.6524045803		False	False			-12.98			2019/07/17 22:11:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:11:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177971445	-169.652423691	-14.177971445	-169.652423691		False	False			-12.98			2019/07/17 22:11:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:11:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779487301	-169.652439449	-14.1779487301	-169.652439449		False	False			-13.05			2019/07/17 22:12:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:12:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779266857	-169.6524505969	-14.1779266857	-169.6524505969		False	False			-12.75			2019/07/17 22:12:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:12:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779086646	-169.6524567157	-14.1779086646	-169.6524567157		False	False			-12.47			2019/07/17 22:12:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:12:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779029649	-169.6524668578	-14.1779029649	-169.6524668578		False	False			-11.62			2019/07/17 22:12:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:12:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1779002827	-169.6524689533	-14.1779002827	-169.6524689533		False	False			-11.59			2019/07/17 22:12:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:12:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778957564	-169.6524647623	-14.1778957564	-169.6524647623		False	False			-10.98			2019/07/17 22:12:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:12:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778688505	-169.6524626669	-14.1778688505	-169.6524626669		False	False			-10.5			2019/07/17 22:12:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:12:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778435372	-169.6524727251	-14.1778435372	-169.6524727251		False	False			-9.47			2019/07/17 22:12:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:12:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1778194811	-169.6524854656	-14.1778194811	-169.6524854656		False	False			-8.83			2019/07/17 22:12:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:12:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777951736	-169.6525039896	-14.1777951736	-169.6525039896		False	False			-8.19			2019/07/17 22:12:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:12:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777828522	-169.6525165625	-14.1777828522	-169.6525165625		False	False			-7.74			2019/07/17 22:12:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:12:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777761467	-169.6525224298	-14.1777761467	-169.6525224298		False	False			-6.91			2019/07/17 22:12:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:12:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777679324	-169.6525253635	-14.1777679324	-169.6525253635		False	False			-6.27			2019/07/17 22:13:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:13:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777442954	-169.6525412053	-14.1777442954	-169.6525412053		False	False			-5.83			2019/07/17 22:13:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:13:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777345724	-169.6525506768	-14.1777345724	-169.6525506768		False	False			-4.8			2019/07/17 22:13:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:13:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777282022	-169.6525559574	-14.1777282022	-169.6525559574		False	False			-4.75			2019/07/17 22:13:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:13:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777232569	-169.6525585558	-14.1777232569	-169.6525585558		False	False			-4.62			2019/07/17 22:13:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:13:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777268611	-169.6525601484	-14.1777268611	-169.6525601484		False	False			-4.93			2019/07/17 22:13:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:13:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777246818	-169.6525647584	-14.1777246818	-169.6525647584		False	False			-4.65			2019/07/17 22:13:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:13:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777188145	-169.652564507	-14.1777188145	-169.652564507		False	False			-4.65			2019/07/17 22:13:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:13:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1777067445	-169.6525623277	-14.1777067445	-169.6525623277		False	False			-4.31			2019/07/17 22:13:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:13:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776847839	-169.6525790915	-14.1776847839	-169.6525790915		False	False			-3.76			2019/07/17 22:13:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:13:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776615661	-169.6526045725	-14.1776615661	-169.6526045725		False	False			-3.69			2019/07/17 22:13:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:13:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776394378	-169.6526252758	-14.1776394378	-169.6526252758		False	False			-3.33			2019/07/17 22:13:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:13:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177618986	-169.652647404	-14.177618986	-169.652647404		False	False			-3.55			2019/07/17 22:14:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:14:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1776019707	-169.6526641678	-14.1776019707	-169.6526641678		False	False			-3.05			2019/07/17 22:14:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:14:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775875539	-169.6526757348	-14.1775875539	-169.6526757348		False	False			-2.03			2019/07/17 22:14:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:14:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775829438	-169.6526888944	-14.1775829438	-169.6526888944		False	False			-1.52			2019/07/17 22:14:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:14:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775784176	-169.6526845358	-14.1775784176	-169.6526845358		False	False			-1.57			2019/07/17 22:14:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:14:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775790881	-169.6526826918	-14.1775790881	-169.6526826918		False	False			-1.28			2019/07/17 22:14:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:14:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775799263	-169.6526792552	-14.1775799263	-169.6526792552		False	False			-0.85			2019/07/17 22:14:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:14:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775781661	-169.6526838653	-14.1775781661	-169.6526838653		False	False			-0.3			2019/07/17 22:14:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:14:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775690299	-169.6526890621	-14.1775690299	-169.6526890621		False	False			0.21			2019/07/17 22:14:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:14:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775500029	-169.6527006291	-14.1775500029	-169.6527006291		False	False			0.73			2019/07/17 22:14:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:14:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775304731	-169.6527177282	-14.1775304731	-169.6527177282		False	False			0.33			2019/07/17 22:14:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:14:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1775088478	-169.6527384315	-14.1775088478	-169.6527384315		False	False			1.06			2019/07/17 22:14:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:14:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774904076	-169.6527619846	-14.1774904076	-169.6527619846		False	False			0.9			2019/07/17 22:15:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:15:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774741467	-169.6527797543	-14.1774741467	-169.6527797543		False	False			1.91			2019/07/17 22:15:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:15:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774619929	-169.6527935844	-14.1774619929	-169.6527935844		False	False			1.97			2019/07/17 22:15:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:15:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774546169	-169.6528017987	-14.1774546169	-169.6528017987		False	False			2.26			2019/07/17 22:15:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:15:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177455036	-169.65280951	-14.177455036	-169.65280951		False	False			2.57			2019/07/17 22:15:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:15:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774500068	-169.6528178919	-14.1774500068	-169.6528178919		False	False			3.13			2019/07/17 22:15:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:15:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774414573	-169.652822502	-14.1774414573	-169.652822502		False	False			2.91			2019/07/17 22:15:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:15:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774448939	-169.6528285369	-14.1774448939	-169.6528285369		False	False			2.61			2019/07/17 22:15:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:15:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774406191	-169.6528288722	-14.1774406191	-169.6528288722		False	False			3.17			2019/07/17 22:15:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:15:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177425364	-169.652834991	-14.177425364	-169.652834991		False	False			3.49			2019/07/17 22:15:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:15:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1774045769	-169.6528509166	-14.1774045769	-169.6528509166		False	False			4.26			2019/07/17 22:15:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:15:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773951054	-169.6528696083	-14.1773951054	-169.6528696083		False	False			4.66			2019/07/17 22:15:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:15:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773824487	-169.6528878808	-14.1773824487	-169.6528878808		False	False			5.14			2019/07/17 22:16:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:16:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773665231	-169.652908165	-14.1773665231	-169.652908165		False	False			4.91			2019/07/17 22:16:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:16:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773454845	-169.6529188938	-14.1773454845	-169.6529188938		False	False			5.38			2019/07/17 22:16:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:16:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773334984	-169.6529271919	-14.1773334984	-169.6529271919		False	False			4.72			2019/07/17 22:16:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:16:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773288883	-169.65293088	-14.1773288883	-169.65293088		False	False			5.12			2019/07/17 22:16:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:16:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773238592	-169.652933646	-14.1773238592	-169.652933646		False	False			5.16			2019/07/17 22:16:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:16:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773201711	-169.6529338136	-14.1773201711	-169.6529338136		False	False			5.16			2019/07/17 22:16:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:16:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773206741	-169.652934568	-14.1773206741	-169.652934568		False	False			5.44			2019/07/17 22:16:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:16:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1773110349	-169.6529364958	-14.1773110349	-169.6529364958		False	False			5.26			2019/07/17 22:16:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:16:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1772959474	-169.6529438719	-14.1772959474	-169.6529438719		False	False			5.41			2019/07/17 22:16:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:16:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177274406	-169.6529708616	-14.177274406	-169.6529708616		False	False			5.47			2019/07/17 22:16:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:16:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1772500984	-169.6529949177	-14.1772500984	-169.6529949177		False	False			4.54			2019/07/17 22:16:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:16:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1772306524	-169.6530146152	-14.1772306524	-169.6530146152		False	False			4.98			2019/07/17 22:17:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:17:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1772102844	-169.6530355699	-14.1772102844	-169.6530355699		False	False			5.28			2019/07/17 22:17:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:17:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771975439	-169.653055435	-14.1771975439	-169.653055435		False	False			5.54			2019/07/17 22:17:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:17:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771915928	-169.6530630626	-14.1771915928	-169.6530630626		False	False			6.08			2019/07/17 22:17:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:17:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771884076	-169.6530700196	-14.1771884076	-169.6530700196		False	False			6.57			2019/07/17 22:17:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:17:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771902516	-169.6530714445	-14.1771902516	-169.6530714445		False	False			6.65			2019/07/17 22:17:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:17:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771960352	-169.6530651581	-14.1771960352	-169.6530651581		False	False			6.96			2019/07/17 22:17:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:17:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771872342	-169.653068427	-14.1771872342	-169.653068427		False	False			7.37			2019/07/17 22:17:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:17:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771639325	-169.6530687623	-14.1771639325	-169.6530687623		False	False			7.55			2019/07/17 22:17:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:17:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771378648	-169.6530505735	-14.1771378648	-169.6530505735		False	False			6.93			2019/07/17 22:17:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:17:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771086119	-169.653030457	-14.1771086119	-169.653030457		False	False			7.35			2019/07/17 22:17:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:17:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1770859808	-169.6530089993	-14.1770859808	-169.6530089993		False	False			7.27			2019/07/17 22:17:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:17:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1770739108	-169.6529969294	-14.1770739108	-169.6529969294		False	False			7.83			2019/07/17 22:18:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:18:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1770646069	-169.6529971808	-14.1770646069	-169.6529971808		False	False			7.92			2019/07/17 22:18:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:18:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1770609189	-169.6529970132	-14.1770609189	-169.6529970132		False	False			8.73			2019/07/17 22:18:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:18:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1770615894	-169.6529999468	-14.1770615894	-169.6529999468		False	False			8.69			2019/07/17 22:18:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:18:15		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1770620085	-169.6530046407	-14.1770620085	-169.6530046407		False	False			8.46			2019/07/17 22:18:20+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:18:20		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.177052537	-169.6530048922	-14.177052537	-169.6530048922		False	False			8.55			2019/07/17 22:18:25+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:18:25		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1770468373	-169.6530027129	-14.1770468373	-169.6530027129		False	False			8.21			2019/07/17 22:18:30+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:18:30		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1770593263	-169.6529945824	-14.1770593263	-169.6529945824		False	False			8.13			2019/07/17 22:18:35+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:18:35		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1770732403	-169.6529859491	-14.1770732403	-169.6529859491		False	False			7.95			2019/07/17 22:18:40+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:18:40		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771000624	-169.6529726218	-14.1771000624	-169.6529726218		False	False			8.22			2019/07/17 22:18:45+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:18:45		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771174967	-169.6529522538	-14.1771174967	-169.6529522538		False	False			7.95			2019/07/17 22:18:50+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:18:50		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771392897	-169.6529312991	-14.1771392897	-169.6529312991		False	False			7.32			2019/07/17 22:18:55+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:18:55		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771501023	-169.6529125236	-14.1771501023	-169.6529125236		False	False			7.18			2019/07/17 22:19:00+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:19:00		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771639325	-169.6528973524	-14.1771639325	-169.6528973524		False	False			6.74			2019/07/17 22:19:05+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:19:05		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771763377	-169.6528833546	-14.1771763377	-169.6528833546		False	False			7.07			2019/07/17 22:19:10+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:19:10		
TRACK	Current Track: 17 JUL 2019 09:35	T6677	-14.1771853901	-169.6528741345	-14.1771853901	-169.6528741345		False	False			6.56			2019/07/17 22:19:15+00	garmin GPSMAP 64s Software Version 380		2019/07/17 11:19:15		
