type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1809311789	-169.6577213891	-14.1809311789	-169.6577213891		False	False			9.58			2019/07/07 01:02:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:02:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.180935286	-169.6577148512	-14.180935286	-169.6577148512		False	False			9.68			2019/07/07 01:02:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:02:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1809436679	-169.6577109955	-14.1809436679	-169.6577109955		False	False			9.7			2019/07/07 01:03:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:03:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1809651256	-169.6577050444	-14.1809651256	-169.6577050444		False	False			10.18			2019/07/07 01:03:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:03:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1809894331	-169.6577045415	-14.1809894331	-169.6577045415		False	False			10.06			2019/07/07 01:03:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:03:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810097173	-169.6576981712	-14.1810097173	-169.6576981712		False	False			9.31			2019/07/07 01:03:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:03:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810328513	-169.6576909628	-14.1810328513	-169.6576909628		False	False			9.49			2019/07/07 01:03:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:03:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810409818	-169.6576954052	-14.1810409818	-169.6576954052		False	False			9.22			2019/07/07 01:03:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:03:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810564045	-169.6577037033	-14.1810564045	-169.6577037033		False	False			9.04			2019/07/07 01:03:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:03:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810776107	-169.6576987579	-14.1810776107	-169.6576987579		False	False			9.08			2019/07/07 01:03:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:03:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810929496	-169.6576890349	-14.1810929496	-169.6576890349		False	False			9.08			2019/07/07 01:03:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:03:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810988169	-169.657681575	-14.1810988169	-169.657681575		False	False			9.28			2019/07/07 01:03:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:03:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811009962	-169.6576800663	-14.1811009962	-169.6576800663		False	False			9.06			2019/07/07 01:03:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:03:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811021697	-169.6576805692	-14.1811021697	-169.6576805692		False	False			9.23			2019/07/07 01:03:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:03:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810947098	-169.6576865204	-14.1810947098	-169.6576865204		False	False			9.52			2019/07/07 01:04:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:04:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810921952	-169.6576871071	-14.1810921952	-169.6576871071		False	False			9.21			2019/07/07 01:04:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:04:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1810952127	-169.6576886997	-14.1810952127	-169.6576886997		False	False			9.15			2019/07/07 01:04:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:04:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181099236	-169.6576861013	-14.181099236	-169.6576861013		False	False			9.75			2019/07/07 01:04:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:04:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811044328	-169.6576874424	-14.1811044328	-169.6576874424		False	False			9.4			2019/07/07 01:04:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:04:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811057739	-169.657682078	-14.1811057739	-169.657682078		False	False			9.03			2019/07/07 01:04:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:04:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811102163	-169.6576807369	-14.1811102163	-169.6576807369		False	False			9.21			2019/07/07 01:04:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:04:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811195202	-169.6576583572	-14.1811195202	-169.6576583572		False	False			9.12			2019/07/07 01:04:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:04:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811269801	-169.6576421801	-14.1811269801	-169.6576421801		False	False			9.13			2019/07/07 01:04:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:04:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811399721	-169.6576197166	-14.1811399721	-169.6576197166		False	False			9.05			2019/07/07 01:04:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:04:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811532993	-169.6576008573	-14.1811532993	-169.6576008573		False	False			8.97			2019/07/07 01:04:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:04:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811600048	-169.6576029528	-14.1811600048	-169.6576029528		False	False			9.35			2019/07/07 01:04:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:04:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811667942	-169.6576041263	-14.1811667942	-169.6576041263		False	False			9.36			2019/07/07 01:05:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:05:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811662074	-169.6576043777	-14.1811662074	-169.6576043777		False	False			9.73			2019/07/07 01:05:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:05:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811667942	-169.6576064732	-14.1811667942	-169.6576064732		False	False			9.78			2019/07/07 01:05:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:05:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811726615	-169.6576099098	-14.1811726615	-169.6576099098		False	False			9.82			2019/07/07 01:05:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:05:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181173332	-169.6576079819	-14.181173332	-169.6576079819		False	False			9.96			2019/07/07 01:05:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:05:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811708175	-169.6576083172	-14.1811708175	-169.6576083172		False	False			9.92			2019/07/07 01:05:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:05:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811682191	-169.6576001029	-14.1811682191	-169.6576001029		False	False			9.4			2019/07/07 01:05:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:05:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811667942	-169.6575951576	-14.1811667942	-169.6575951576		False	False			9.92			2019/07/07 01:05:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:05:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811704822	-169.6575954091	-14.1811704822	-169.6575954091		False	False			9.89			2019/07/07 01:05:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:05:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181169644	-169.657604713	-14.181169644	-169.657604713		False	False			10.25			2019/07/07 01:05:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:05:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811813787	-169.6576001029	-14.1811813787	-169.6576001029		False	False			9.66			2019/07/07 01:05:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:05:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811787803	-169.6576006897	-14.1811787803	-169.6576006897		False	False			10.11			2019/07/07 01:05:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:05:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811797023	-169.6575906314	-14.1811797023	-169.6575906314		False	False			9.97			2019/07/07 01:06:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:06:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811866593	-169.6575753763	-14.1811866593	-169.6575753763		False	False			10.2			2019/07/07 01:06:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:06:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1811979748	-169.6575541701	-14.1811979748	-169.6575541701		False	False			9.94			2019/07/07 01:06:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:06:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812083684	-169.6575312037	-14.1812083684	-169.6575312037		False	False			10.15			2019/07/07 01:06:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:06:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812309995	-169.6575188823	-14.1812309995	-169.6575188823		False	False			10.4			2019/07/07 01:06:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:06:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812462546	-169.6575058065	-14.1812462546	-169.6575058065		False	False			10			2019/07/07 01:06:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:06:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812708136	-169.6574879531	-14.1812708136	-169.6574879531		False	False			10.28			2019/07/07 01:06:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:06:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812804528	-169.6574793197	-14.1812804528	-169.6574793197		False	False			10.27			2019/07/07 01:06:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:06:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812853143	-169.6574789844	-14.1812853143	-169.6574789844		False	False			10.17			2019/07/07 01:06:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:06:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812913492	-169.657484265	-14.1812913492	-169.657484265		False	False			10			2019/07/07 01:06:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:06:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1812989768	-169.6574781463	-14.1812989768	-169.6574781463		False	False			9.89			2019/07/07 01:06:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:06:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813048441	-169.657475967	-14.1813048441	-169.657475967		False	False			9.61			2019/07/07 01:06:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:06:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813046765	-169.6574794035	-14.1813046765	-169.6574794035		False	False			9.47			2019/07/07 01:07:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:07:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813074425	-169.657477811	-14.1813074425	-169.657477811		False	False			9.65			2019/07/07 01:07:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:07:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813034192	-169.657475045	-14.1813034192	-169.657475045		False	False			9.44			2019/07/07 01:07:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:07:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813097056	-169.6574794874	-14.1813097056	-169.6574794874		False	False			9.31			2019/07/07 01:07:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:07:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181318339	-169.6574790683	-14.181318339	-169.6574790683		False	False			9.41			2019/07/07 01:07:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:07:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813206859	-169.657475045	-14.1813206859	-169.657475045		False	False			9.65			2019/07/07 01:07:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:07:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813169979	-169.6574737038	-14.1813169979	-169.6574737038		False	False			9.09			2019/07/07 01:07:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:07:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181322949	-169.6574591193	-14.181322949	-169.6574591193		False	False			8.91			2019/07/07 01:07:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:07:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813345999	-169.6574410144	-14.1813345999	-169.6574410144		False	False			8.6			2019/07/07 01:07:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:07:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813448258	-169.6574256755	-14.1813448258	-169.6574256755		False	False			8.95			2019/07/07 01:07:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:07:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813516151	-169.6574121807	-14.1813516151	-169.6574121807		False	False			8.2			2019/07/07 01:07:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:07:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813682113	-169.6573963389	-14.1813682113	-169.6573963389		False	False			8.5			2019/07/07 01:07:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:07:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813714802	-169.6573896334	-14.1813714802	-169.6573896334		False	False			8.59			2019/07/07 01:08:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:08:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813729052	-169.6573956683	-14.1813729052	-169.6573956683		False	False			8.35			2019/07/07 01:08:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:08:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813695524	-169.6573980991	-14.1813695524	-169.6573980991		False	False			8.87			2019/07/07 01:08:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:08:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813695524	-169.6573914774	-14.1813695524	-169.6573914774		False	False			8.75			2019/07/07 01:08:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:08:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813656129	-169.6573880408	-14.1813656129	-169.6573880408		False	False			8.3			2019/07/07 01:08:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:08:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813636012	-169.6573915612	-14.1813636012	-169.6573915612		False	False			9.05			2019/07/07 01:08:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:08:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181366032	-169.6574024577	-14.181366032	-169.6574024577		False	False			8.66			2019/07/07 01:08:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:08:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813630145	-169.6573984344	-14.1813630145	-169.6573984344		False	False			8.76			2019/07/07 01:08:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:08:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813696362	-169.6573914774	-14.1813696362	-169.6573914774		False	False			8.89			2019/07/07 01:08:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:08:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813716479	-169.6573877893	-14.1813716479	-169.6573877893		False	False			8.84			2019/07/07 01:08:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:08:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813802812	-169.6573807485	-14.1813802812	-169.6573807485		False	False			9.05			2019/07/07 01:08:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:08:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813805327	-169.6573766414	-14.1813805327	-169.6573766414		False	False			8.92			2019/07/07 01:08:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:08:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1813906748	-169.6573705226	-14.1813906748	-169.6573705226		False	False			9.1			2019/07/07 01:09:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:09:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814122163	-169.6573633142	-14.1814122163	-169.6573633142		False	False			8.96			2019/07/07 01:09:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:09:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181428561	-169.6573537588	-14.181428561	-169.6573537588		False	False			9.18			2019/07/07 01:09:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:09:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814436484	-169.6573432814	-14.1814436484	-169.6573432814		False	False			9.14			2019/07/07 01:09:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:09:18		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814537905	-169.6573345643	-14.1814537905	-169.6573345643		False	False			8.83			2019/07/07 01:09:23+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:09:23		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814706381	-169.6573232487	-14.1814706381	-169.6573232487		False	False			9.31			2019/07/07 01:09:28+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:09:28		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814899165	-169.6573240869	-14.1814899165	-169.6573240869		False	False			8.87			2019/07/07 01:09:33+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:09:33		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814979631	-169.6573231649	-14.1814979631	-169.6573231649		False	False			8.58			2019/07/07 01:09:38+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:09:38		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.181504501	-169.6573231649	-14.181504501	-169.6573231649		False	False			9.03			2019/07/07 01:09:43+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:09:43		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815041658	-169.6573248412	-14.1815041658	-169.6573248412		False	False			9.14			2019/07/07 01:09:48+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:09:48		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814977955	-169.6573393419	-14.1814977955	-169.6573393419		False	False			9.7			2019/07/07 01:09:53+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:09:53		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814955324	-169.6573352348	-14.1814955324	-169.6573352348		False	False			9.02			2019/07/07 01:09:58+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:09:58		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1814961191	-169.6573340613	-14.1814961191	-169.6573340613		False	False			8.94			2019/07/07 01:10:03+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:10:03		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815029923	-169.657334229	-14.1815029923	-169.657334229		False	False			8.99			2019/07/07 01:10:08+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:10:08		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815045848	-169.6573285293	-14.1815045848	-169.6573285293		False	False			8.85			2019/07/07 01:10:13+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:10:13		
TRACK	Current Track: 06 JUL 2019 13:23	T5726	-14.1815081052	-169.6573247574	-14.1815081052	-169.6573247574		False	False			8.84			2019/07/07 01:10:18+00	garmin GPSMAP 64s Software Version 380		2019/07/06 14:10:18		
