type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780089121	-169.6541534644	-14.1780089121	-169.6541534644		False	False			18.47			2019/07/12 00:21:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:21:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779895499	-169.654170312	-14.1779895499	-169.654170312		False	False			18.36			2019/07/12 00:21:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:21:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779755522	-169.6541804541	-14.1779755522	-169.6541804541		False	False			18.18			2019/07/12 00:21:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:21:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779759713	-169.6541787777	-14.1779759713	-169.6541787777		False	False			18			2019/07/12 00:21:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:21:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779786535	-169.6541765984	-14.1779786535	-169.6541765984		False	False			18.76			2019/07/12 00:21:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:21:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779475566	-169.6542099584	-14.1779475566	-169.6542099584		False	False			18.76			2019/07/12 00:21:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:21:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779310443	-169.6542221121	-14.1779310443	-169.6542221121		False	False			18.62			2019/07/12 00:22:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:22:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779382527	-169.654219849	-14.1779382527	-169.654219849		False	False			18.66			2019/07/12 00:22:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:22:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779241711	-169.6542314161	-14.1779241711	-169.6542314161		False	False			19.03			2019/07/12 00:22:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:22:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779157892	-169.6542384569	-14.1779157892	-169.6542384569		False	False			19.12			2019/07/12 00:22:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:22:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779293679	-169.6542289015	-14.1779293679	-169.6542289015		False	False			19.14			2019/07/12 00:22:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:22:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779139452	-169.6542160772	-14.1779139452	-169.6542160772		False	False			18.89			2019/07/12 00:22:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:22:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1778923199	-169.6541931946	-14.1778923199	-169.6541931946		False	False			19.39			2019/07/12 00:22:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:22:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1778820101	-169.6541926917	-14.1778820101	-169.6541926917		False	False			19.11			2019/07/12 00:22:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:22:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1778708622	-169.6541963797	-14.1778708622	-169.6541963797		False	False			19.23			2019/07/12 00:22:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:22:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1778803337	-169.6541900095	-14.1778803337	-169.6541900095		False	False			18.94			2019/07/12 00:22:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:22:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1778934933	-169.654180035	-14.1778934933	-169.654180035		False	False			19.36			2019/07/12 00:22:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:22:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1778935771	-169.654177269	-14.1778935771	-169.654177269		False	False			19.11			2019/07/12 00:22:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:22:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.177885782	-169.6541822981	-14.177885782	-169.6541822981		False	False			19.05			2019/07/12 00:23:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:23:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1778753884	-169.6541856509	-14.1778753884	-169.6541856509		False	False			19.09			2019/07/12 00:23:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:23:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1778910626	-169.6541618463	-14.1778910626	-169.6541618463		False	False			18.66			2019/07/12 00:23:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:23:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1778944153	-169.6541354433	-14.1778944153	-169.6541354433		False	False			18.35			2019/07/12 00:23:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:23:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779069882	-169.6541216969	-14.1779069882	-169.6541216969		False	False			17.95			2019/07/12 00:23:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:23:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779280268	-169.6541082859	-14.1779280268	-169.6541082859		False	False			17.93			2019/07/12 00:23:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:23:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779417731	-169.6540874988	-14.1779417731	-169.6540874988		False	False			17.45			2019/07/12 00:23:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:23:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779537592	-169.6540745068	-14.1779537592	-169.6540745068		False	False			17.73			2019/07/12 00:23:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:23:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779637337	-169.6540720761	-14.1779637337	-169.6540720761		False	False			18			2019/07/12 00:23:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:23:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779706907	-169.6540697291	-14.1779706907	-169.6540697291		False	False			18.21			2019/07/12 00:23:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:23:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779704392	-169.6540621016	-14.1779704392	-169.6540621016		False	False			17.76			2019/07/12 00:23:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:23:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779659968	-169.654054977	-14.1779659968	-169.654054977		False	False			17.81			2019/07/12 00:23:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:23:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779736243	-169.6540530492	-14.1779736243	-169.6540530492		False	False			17.46			2019/07/12 00:24:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:24:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.177991813	-169.6540493611	-14.177991813	-169.6540493611		False	False			17.45			2019/07/12 00:24:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:24:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1779964231	-169.6540372912	-14.1779964231	-169.6540372912		False	False			17.33			2019/07/12 00:24:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:24:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780042183	-169.6540298313	-14.1780042183	-169.6540298313		False	False			17.62			2019/07/12 00:24:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:24:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780140251	-169.6540263109	-14.1780140251	-169.6540263109		False	False			17.76			2019/07/12 00:24:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:24:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780328006	-169.6540213656	-14.1780328006	-169.6540213656		False	False			16.76			2019/07/12 00:24:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:24:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780259274	-169.6540173423	-14.1780259274	-169.6540173423		False	False			15.96			2019/07/12 00:24:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:24:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780369077	-169.6540110558	-14.1780369077	-169.6540110558		False	False			14.98			2019/07/12 00:24:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:24:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780441161	-169.6539944597	-14.1780441161	-169.6539944597		False	False			15.14			2019/07/12 00:24:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:24:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780531686	-169.6539823897	-14.1780531686	-169.6539823897		False	False			15.09			2019/07/12 00:24:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:24:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780593712	-169.6539810486	-14.1780593712	-169.6539810486		False	False			13.81			2019/07/12 00:24:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:24:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780650709	-169.6539677214	-14.1780650709	-169.6539677214		False	False			12.74			2019/07/12 00:24:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:24:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1780824214	-169.6539578307	-14.1780824214	-169.6539578307		False	False			11.9			2019/07/12 00:25:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:25:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781020351	-169.6539402287	-14.1781020351	-169.6539402287		False	False			8.34			2019/07/12 00:25:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:25:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781183798	-169.6539281588	-14.1781183798	-169.6539281588		False	False			6.97			2019/07/12 00:25:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:25:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781253368	-169.6539222915	-14.1781253368	-169.6539222915		False	False			5.47			2019/07/12 00:25:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:25:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781347245	-169.6539170109	-14.1781347245	-169.6539170109		False	False			2.45			2019/07/12 00:25:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:25:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781438608	-169.6539134905	-14.1781438608	-169.6539134905		False	False			0.48			2019/07/12 00:25:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:25:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781531647	-169.653901672	-14.1781531647	-169.653901672		False	False			-2.43			2019/07/12 00:25:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:25:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781530809	-169.6539011691	-14.1781530809	-169.6539011691		False	False			-3.52			2019/07/12 00:25:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:25:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781506501	-169.6539014205	-14.1781506501	-169.6539014205		False	False			-5.66			2019/07/12 00:25:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:25:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781469621	-169.6538982354	-14.1781469621	-169.6538982354		False	False			-6.72			2019/07/12 00:25:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:25:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781564336	-169.6538863331	-14.1781564336	-169.6538863331		False	False			-8.23			2019/07/12 00:25:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:25:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781675816	-169.6538735088	-14.1781675816	-169.6538735088		False	False			-8.81			2019/07/12 00:25:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:25:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781759635	-169.6538754366	-14.1781759635	-169.6538754366		False	False			-9.21			2019/07/12 00:26:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:26:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1781956609	-169.653874347	-14.1781956609	-169.653874347		False	False			-9.13			2019/07/12 00:26:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:26:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782041267	-169.6538740955	-14.1782041267	-169.6538740955		False	False			-8.69			2019/07/12 00:26:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:26:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782116704	-169.6538711619	-14.1782116704	-169.6538711619		False	False			-9.42			2019/07/12 00:26:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:26:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782253329	-169.6538580023	-14.1782253329	-169.6538580023		False	False			-9.55			2019/07/12 00:26:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:26:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782374028	-169.6538397297	-14.1782374028	-169.6538397297		False	False			-9.75			2019/07/12 00:26:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:26:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782469582	-169.6538310125	-14.1782469582	-169.6538310125		False	False			-9.75			2019/07/12 00:26:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:26:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782443598	-169.6538190264	-14.1782443598	-169.6538190264		False	False			-9.89			2019/07/12 00:26:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:26:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782448627	-169.6537979878	-14.1782448627	-169.6537979878		False	False			-9.68			2019/07/12 00:26:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:26:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178242851	-169.6537877619	-14.178242851	-169.6537877619		False	False			-9.87			2019/07/12 00:26:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:26:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782439407	-169.6537880134	-14.1782439407	-169.6537880134		False	False			-9.74			2019/07/12 00:26:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:26:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782327089	-169.6537929587	-14.1782327089	-169.6537929587		False	False			-8.94			2019/07/12 00:26:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:26:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782261711	-169.6537978202	-14.1782261711	-169.6537978202		False	False			-8.72			2019/07/12 00:27:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:27:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782300267	-169.6537964791	-14.1782300267	-169.6537964791		False	False			-8.09			2019/07/12 00:27:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:27:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782364808	-169.6537856665	-14.1782364808	-169.6537856665		False	False			-7.95			2019/07/12 00:27:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:27:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782489698	-169.6537595149	-14.1782489698	-169.6537595149		False	False			-8.73			2019/07/12 00:27:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:27:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782564297	-169.6537601016	-14.1782564297	-169.6537601016		False	False			-8.45			2019/07/12 00:27:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:27:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782712657	-169.6537592635	-14.1782712657	-169.6537592635		False	False			-8.35			2019/07/12 00:27:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:27:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782856826	-169.653747445	-14.1782856826	-169.653747445		False	False			-8.45			2019/07/12 00:27:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:27:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782932263	-169.6537470259	-14.1782932263	-169.6537470259		False	False			-8.02			2019/07/12 00:27:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:27:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1782982554	-169.6537430864	-14.1782982554	-169.6537430864		False	False			-7.86			2019/07/12 00:27:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:27:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783036198	-169.6537295915	-14.1783036198	-169.6537295915		False	False			-7.78			2019/07/12 00:27:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:27:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783057153	-169.6537278313	-14.1783057153	-169.6537278313		False	False			-7.45			2019/07/12 00:27:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:27:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783004347	-169.6537330281	-14.1783004347	-169.6537330281		False	False			-6.98			2019/07/12 00:27:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:27:56		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.178302614	-169.653732609	-14.178302614	-169.653732609		False	False			-7.58			2019/07/12 00:28:01+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:28:01		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783194616	-169.6537329443	-14.1783194616	-169.6537329443		False	False			-7.58			2019/07/12 00:28:06+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:28:06		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783348843	-169.6537311841	-14.1783348843	-169.6537311841		False	False			-8.22			2019/07/12 00:28:11+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:28:11		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783478763	-169.6537231375	-14.1783478763	-169.6537231375		False	False			-9.06			2019/07/12 00:28:16+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:28:16		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783664003	-169.6537128277	-14.1783664003	-169.6537128277		False	False			-8.88			2019/07/12 00:28:21+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:28:21		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783741117	-169.6537145041	-14.1783741117	-169.6537145041		False	False			-10.11			2019/07/12 00:28:26+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:28:26		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783839185	-169.65370805	-14.1783839185	-169.65370805		False	False			-10.51			2019/07/12 00:28:31+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:28:31		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783923004	-169.6537061222	-14.1783923004	-169.6537061222		False	False			-10.73			2019/07/12 00:28:36+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:28:36		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783980001	-169.6536961477	-14.1783980001	-169.6536961477		False	False			-11.52			2019/07/12 00:28:41+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:28:41		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1784020234	-169.6536874305	-14.1784020234	-169.6536874305		False	False			-12.52			2019/07/12 00:28:46+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:28:46		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783956531	-169.6536940522	-14.1783956531	-169.6536940522		False	False			-12.28			2019/07/12 00:28:51+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:28:51		
TRACK	Current Track: 11 JUL 2019 12:02	T7463	-14.1783976648	-169.6536936332	-14.1783976648	-169.6536936332		False	False			-11.94			2019/07/12 00:28:56+00	garmin GPSMAP 64s Software Version 380		2019/07/11 13:28:56		
